DateListe,Saison,Equipe,TRJmoy,ROI,Nbrdematchs,MoyCoteResultat,ROI-10J,ROI-5J,ROI-3J,ROI-2J,ROIJJ-1,ROIJ,CoteJ,CoteInvJ,Last5Results
20200913,2021,Lorient,95.15544437812532,0.8333333333333334,3,2.6666666666666665,0.0,0.0,0.0,1.2500005,5.000000000165983e-07,0.0,2.1,1.7553191489361701,
20200830,2021,Lorient,94.9268751764595,1.25,2,2.95,0.0,0.0,0.0,0.0,1.2500005,0.0,3.4,1.3037037037037036,
20200823,2021,Lorient,95.61752988047809,2.5,1,2.5,0.0,0.0,0.0,0.0,0.0,2.5,2.5,1.5483870967741937,
20210523,2021,Marseille,92.04267998643606,0.8581578947368421,38,2.5436842105263153,1.1950001,1.1100002,0.48333366666666666,0.7250005,0.7250005,0.0,2.0,1.7999999999999998,VVNDV
20210516,2021,Marseille,91.96986479403532,0.8813513513513513,37,2.558378378378378,1.0500000999999999,0.8200002000000001,0.666667,5.000000000165983e-07,0.7250005,1.45,1.45,2.7540983606557377,NVVND
20210509,2021,Marseille,91.88599224214414,0.8655555555555555,36,2.589166666666666,1.0500000999999999,1.1200002,1.366667,1.0000005,5.000000000165983e-07,0.0,2.1,1.7246376811594204,VNVVN
20210430,2021,Marseille,91.80573601442822,0.8902857142857142,35,2.6031428571428568,1.0500000999999999,1.1200002,1.3666669999999999,2.0500005,1.0000005,0.0,1.85,1.9384615384615387,DVNVV
20210423,2021,Marseille,91.72179005964207,0.9164705882352941,34,2.6252941176470586,1.0750001,1.1200002,1.2000003333333333,1.0500005000000001,2.0500005,2.0,2.0,1.7832167832167831,VDVNV
20210417,2021,Marseille,91.64457549751057,0.8836363636363637,33,2.644242424242424,0.8650000999999999,1.2800002,0.5000003333333334,0.7500005000000001,1.0500005000000001,2.1,2.1,1.7246376811594204,VVDVN
20210410,2021,Marseille,91.54925097517648,0.845625,32,2.66125,0.8650000999999999,1.2800002,1.166667,0.7500005000000001,0.7500005000000001,0.0,2.62,1.457142857142857,DVVDV
20210404,2021,Marseille,91.48190420983472,0.8729032258064516,31,2.662580645161291,0.7150001,0.9800002,1.6333336666666667,1.0000005,0.7500005000000001,1.5,1.5,2.608695652173913,NDVVD
20210320,2021,Marseille,91.35669784222604,0.852,30,2.701333333333334,0.7150001,0.9800002,1.6333336666666667,2.4500005,1.0000005,0.0,2.4,1.5714285714285714,NNDVV
20210313,2021,Marseille,91.23230712033802,0.8813793103448276,29,2.711724137931035,0.5150001,1.0300002,0.9666669999999999,1.4500004999999998,2.4500005,2.0,2.0,1.832214765100671,VNNDV
20210310,2021,Marseille,91.07554250723526,0.8414285714285714,28,2.7371428571428575,0.22500009999999998,0.45000019999999996,3.3333333324965984e-07,5.000000000165983e-07,1.4500004999999998,2.9,2.9,1.3985765124555163,NVNND
20210303,2021,Marseille,90.95412418386687,0.7651851851851852,27,2.7311111111111113,0.22500009999999998,0.45000019999999996,0.7500003333333334,5.000000000165983e-07,5.000000000165983e-07,0.0,5.5,1.1532567049808429,DNVNN
20210228,2021,Marseille,90.78561185015593,0.7946153846153846,26,2.624615384615385,0.4350001,0.45000019999999996,0.7500003333333334,1.1250005,5.000000000165983e-07,0.0,5.0,1.168141592920354,NDNVN
20210220,2021,Marseille,90.62937491813635,0.8264,25,2.5296000000000003,0.4350001,0.45000019999999996,0.7500003333333334,1.1250005,1.1250005,0.0,2.5,1.4933333333333332,DNDNV
20210217,2021,Marseille,90.51021768218503,0.8608333333333333,24,2.5308333333333333,0.21000009999999997,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.1250005,2.25,2.25,1.6484848484848482,DDNDN
20210214,2021,Marseille,90.30884202690632,0.8004347826086956,23,2.5430434782608695,0.21000009999999997,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.75,1.4542372881355934,DDDND
20210207,2021,Marseille,90.09006433633334,0.8368181818181818,22,2.5336363636363637,0.4850001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,7.5,1.09375,NDDDN
20210203,2021,Marseille,89.83461285451371,0.8766666666666667,21,2.297142857142857,0.6510001,0.42000019999999993,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.1,1.3705516014234875,VNDDD
20210123,2021,Marseille,89.57445788757552,0.9205,20,2.257,0.8560000999999999,0.42000019999999993,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.5,1.2027972027972027,DVNDD
20210120,2021,Marseille,89.29358211922661,0.9689473684210527,19,2.1389473684210527,1.1010001,0.42000019999999993,0.7000003333333334,5.000000000165983e-07,5.000000000165983e-07,0.0,2.0,1.7944444444444445,NDVND
20210116,2021,Marseille,88.99974094364761,1.0227777777777778,18,2.1466666666666665,1.3410001,0.42000019999999993,0.7000003333333334,1.0500005000000001,5.000000000165983e-07,0.0,1.4,2.908163265306123,DNDVN
20210109,2021,Marseille,88.67590370821529,1.0829411764705883,17,2.190588235294118,1.5410001,0.9700002,0.7000003333333334,1.0500005000000001,1.0500005000000001,0.0,1.85,1.9090909090909094,VDNDV
20210106,2021,Marseille,88.3460195158554,1.150625,16,2.211875,1.3310001,0.8820001999999999,3.3333333324965984e-07,5.000000000165983e-07,1.0500005000000001,2.1,2.1,1.7080291970802919,VVDND
20201223,2021,Marseille,87.95628318992375,1.0873333333333333,15,2.2193333333333336,1.3310001,1.2920002,0.9166669999999999,5.000000000165983e-07,5.000000000165983e-07,0.0,2.45,1.521311475409836,VVVDN
20201219,2021,Marseille,87.53505647689383,1.165,14,2.2028571428571433,1.3310001,1.7820002,1.4700003333333334,1.3750004999999998,5.000000000165983e-07,0.0,1.75,2.093023255813953,VVVVD
20201216,2021,Marseille,86.93697342455201,1.2546153846153847,13,2.237692307692308,1.3310001,2.2620002,2.1533336666666667,2.2050004999999997,1.3750004999999998,0.0,2.87,1.4068965517241379,VVVVV
20201212,2021,Marseille,86.31426978688853,1.3591666666666666,12,2.185,,2.1120001999999998,2.0533336666666666,1.8550004999999998,2.2050004999999997,2.75,2.75,1.4237288135593222,VVVVV
20201204,2021,Marseille,85.63310280397069,1.2327272727272727,11,2.1336363636363638,,1.7800002,2.300000333333333,2.2500005,1.8550004999999998,1.66,1.66,2.2044198895027627,NVVVV
20201128,2021,Marseille,84.72710819202224,1.19,10,2.181,0.0,1.3700002,2.2833336666666666,2.4250005,2.2500005,2.05,2.05,1.7246376811594204,NNVVV
20201106,2021,Marseille,83.7340301128909,1.0944444444444446,9,2.195555555555556,0.0,0.8800001999999999,1.466667,2.2000005,2.4250005,2.45,2.45,1.5350081037277148,NNNVV
20201024,2021,Marseille,82.40416465992041,0.925,8,2.1637500000000003,0.0,0.4000002,0.666667,1.0000005,2.2000005,2.4,2.4,1.556299840510367,DNNNV
20201017,2021,Marseille,80.68912860040707,0.7142857142857143,7,2.13,0.0,,3.3333333324965984e-07,5.000000000165983e-07,1.0000005,2.0,2.0,1.821917808219178,VDNNN
20201004,2021,Marseille,78.2472330684558,0.5,6,2.151666666666667,0.0,,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,5.0,1.1745454545454546,VVDNN
20200926,2021,Marseille,74.87430041241787,0.6,5,1.582,0.0,0.0,,5.000000000165983e-07,5.000000000165983e-07,0.0,1.61,2.3076923076923075,
20200920,2021,Marseille,69.88386314560285,0.75,4,1.575,0.0,0.0,,,5.000000000165983e-07,0.0,2.3,1.6246153846153848,
20200917,2021,Marseille,61.441910301545995,1.0,3,1.3333333333333333,0.0,0.0,0.0,,,0.0,2.0,1.808219178082192,
20200913,2021,Marseille,44.680851063829785,1.5,2,1.0,0.0,0.0,0.0,0.0,,,,,
20200830,2021,Marseille,89.36170212765957,2.0,1,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.6153846153846154,
20210523,2021,Montpellier,92.13794329825778,1.2592105263157896,38,3.348157894736842,0.6600001,0.9000001999999999,1.5000003333333332,2.2500005,3.5000005,7.0,7.0,1.0966386554621848,NDDVN
20210516,2021,Montpellier,92.06570970081242,1.104054054054054,37,3.2494594594594592,0.6600001,0.9000001999999999,1.5000003333333332,2.2500005,2.2500005,0.0,2.25,1.6257552870090635,NNDDV
20210509,2021,Montpellier,92.00141557698961,1.1347222222222222,36,3.277222222222222,0.4970001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,2.2500005,4.5,4.5,1.1897610921501707,NNNDD
20210502,2021,Montpellier,91.94152646087522,1.0385714285714285,35,3.242285714285714,1.3470001,0.42000019999999993,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.37,1.59375,VNNND
20210425,2021,Montpellier,91.84294538984025,1.0691176470588235,34,3.267941176470588,1.5130001,0.42000019999999993,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.5,1.5203252032520327,NVNNN
20210416,2021,Montpellier,91.76121830066391,1.1015151515151516,33,3.2912121212121206,1.5130001,0.42000019999999993,0.7000003333333334,5.000000000165983e-07,5.000000000165983e-07,0.0,5.5,1.1395644283121598,NNVNN
20210410,2021,Montpellier,91.67882436676479,1.1359375,32,3.2221874999999995,1.5130001,0.42000019999999993,0.7000003333333334,1.0500005000000001,5.000000000165983e-07,0.0,2.55,1.479734219269103,NNNVN
20210404,2021,Montpellier,91.61565738824848,1.1725806451612903,31,3.243870967741936,1.5130001,0.9940002,0.7000003333333334,1.0500005000000001,1.0500005000000001,0.0,2.75,1.4405498281786941,VNNNV
20210321,2021,Montpellier,91.51836525934063,1.2116666666666667,30,3.260333333333334,1.3030001,2.2740002,3.3333333324965984e-07,5.000000000165983e-07,1.0500005000000001,2.1,2.1,1.7266187050359714,VVNNN
20210314,2021,Montpellier,91.40676912585968,1.1810344827586208,29,3.3003448275862075,1.3030001,2.6060002,0.9566669999999999,5.000000000165983e-07,5.000000000165983e-07,0.0,2.15,1.7080291970802919,VVVNN
20210303,2021,Montpellier,91.27183445428334,1.2232142857142858,28,3.341428571428572,1.3030001,2.6060002,3.7900003333333334,1.4350005,5.000000000165983e-07,0.0,2.0,1.7944444444444445,NVVVN
20210228,2021,Montpellier,91.14920894223278,1.2685185185185186,27,3.391111111111112,1.3030001,2.6060002,4.343333666666666,5.6850005,1.4350005,0.0,2.7,1.471186440677966,DNVVV
20210221,2021,Montpellier,90.99227153728224,1.3173076923076923,26,3.4176923076923083,1.0160001,2.0320002,3.386667,5.0800005,5.6850005,2.87,2.87,1.406086956521739,DDNVV
20210213,2021,Montpellier,90.85704424930732,1.2552,25,3.4396000000000004,0.16600009999999998,0.33200019999999997,0.5533336666666667,0.8300004999999999,5.0800005,8.5,8.5,1.069182389937107,DDDNV
20210207,2021,Montpellier,90.68558496639905,0.9533333333333334,24,3.2287500000000002,0.2870001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,0.8300004999999999,1.66,1.66,2.2222222222222223,NDDDN
20210203,2021,Montpellier,90.49713064560811,0.922608695652174,23,3.2969565217391303,0.2870001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.9,1.4191304347826086,DNDDD
20210130,2021,Montpellier,90.27950566543659,0.9645454545454546,22,3.3149999999999995,0.4970001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.8,1.4224137931034482,DDNDD
20210122,2021,Montpellier,90.08690050832006,1.0104761904761905,21,3.339523809523809,0.7020001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,17.0,0.9978118161925601,NDDND
20210115,2021,Montpellier,89.87878352765703,1.061,20,2.6565000000000003,1.0120001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.4,1.346153846153846,DNDDN
20210109,2021,Montpellier,89.53375319724368,1.1168421052631579,19,2.617368421052632,1.3120001,0.5740002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.95,1.8367346938775508,VDNDD
20210106,2021,Montpellier,89.2532022543258,1.1788888888888889,18,2.6544444444444446,1.3120001,0.5740002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.6,1.2757009345794392,DVDND
20201223,2021,Montpellier,88.96268095135495,1.248235294117647,17,2.5988235294117645,1.3120001,0.9940002000000001,0.9566669999999999,5.000000000165983e-07,5.000000000165983e-07,0.0,3.4,1.3037037037037036,VDVDN
20201220,2021,Montpellier,88.63308473128708,1.32625,16,2.54875,1.3120001,1.4040002,0.9566669999999999,1.4350005,5.000000000165983e-07,0.0,2.3,1.6153846153846154,VVDVD
20201216,2021,Montpellier,88.21582738069445,1.4146666666666667,15,2.5653333333333337,1.3120001,2.0240002,1.656667,1.4350005,1.4350005,0.0,1.65,2.2222222222222223,VVVDV
20201212,2021,Montpellier,87.75327682569794,1.5157142857142858,14,2.6307142857142862,1.2350001,2.0500002,1.3833336666666667,1.0500005000000001,1.4350005,2.87,2.87,1.4035087719298245,VVVVD
20201205,2021,Montpellier,87.2530102055486,1.4115384615384616,13,2.612307692307693,1.6150001,2.0500002,2.416667,2.0750005,1.0500005000000001,0.0,6.5,1.1050080775444266,DVVVV
20201129,2021,Montpellier,86.65367484606232,1.5291666666666666,12,2.2883333333333336,1.6250001,1.6300002,2.7166669999999997,2.5750005,2.0750005,2.1,2.1,1.6616541353383456,NDVVV
20201122,2021,Montpellier,86.09815970523499,1.4772727272727273,11,2.3054545454545456,1.4200001,1.2200001999999999,2.0333336666666666,3.0500005,2.5750005,2.05,2.05,1.7746478873239437,DNDVV
20201107,2021,Montpellier,85.19591528172424,1.42,10,2.3310000000000004,0.0,0.6000002,1.0000003333333332,1.5000004999999998,3.0500005,3.1,3.1,1.3553571428571427,NDNDV
20201101,2021,Montpellier,84.18383817764506,1.2333333333333334,9,2.2455555555555557,0.0,0.42000019999999993,3.3333333324965984e-07,5.000000000165983e-07,1.5000004999999998,3.0,3.0,1.3805309734513274,VNDND
20201025,2021,Montpellier,82.88863613166887,1.0125,8,2.15125,0.0,1.1800002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.85,1.9090909090909094,VVNDN
20201018,2021,Montpellier,81.30786260962535,1.1571428571428573,7,2.1942857142857144,0.0,1.6200002,0.7000003333333334,5.000000000165983e-07,5.000000000165983e-07,0.0,,,VVVND
20201004,2021,Montpellier,94.85917304456291,1.35,6,2.56,0.0,1.6200002,1.966667,1.0500005000000001,5.000000000165983e-07,0.0,1.66,2.2473118279569895,DVVVN
20200927,2021,Montpellier,94.73584556420255,1.62,5,2.74,0.0,0.0,2.700000333333333,2.9500005,1.0500005000000001,0.0,1.8,2.0,
20200920,2021,Montpellier,94.73559642893741,2.025,4,2.975,0.0,0.0,2.0000003333333334,3.0000005,2.9500005,2.1,2.1,1.7410714285714286,
20200915,2021,Montpellier,94.58470039897374,2.0,3,3.266666666666667,0.0,0.0,0.0,1.1000005,3.0000005,3.8,3.8,1.264485981308411,
20200912,2021,Montpellier,94.43840878262745,1.1,2,3.0,0.0,0.0,0.0,0.0,1.1000005,2.2,2.2,1.6746268656716417,
20200829,2021,Montpellier,93.79207180254302,0.0,1,3.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,1.2452830188679247,
20210523,2021,Bordeaux,94.64858652036658,1.0113157894736842,38,3.7886842105263163,1.0550001,1.7000001999999999,2.8333336666666664,1.8750004999999998,3.5000005,3.25,3.25,1.3502767527675277,DDVDV
20210516,2021,Bordeaux,94.62843348844281,0.9508108108108108,37,3.803243243243244,0.6800001,0.9500002,1.5833336666666666,2.3750005,1.8750004999999998,3.75,3.75,1.2648648648648648,DDDVD
20210508,2021,Bordeaux,94.62967691396163,0.8730555555555556,36,3.804722222222223,0.6800001,0.9500002,1.5833336666666666,2.3750005,2.3750005,0.0,3.8,1.2727272727272727,DDDDV
20210502,2021,Bordeaux,94.60936763172869,0.898,35,3.804857142857143,0.20500009999999996,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,2.3750005,4.75,4.75,1.1931818181818183,DDDDD
20210425,2021,Bordeaux,94.58719348210514,0.7847058823529411,34,3.777058823529412,0.20500009999999996,0.4100001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.5,1.2981818181818183,VDDDD
20210418,2021,Bordeaux,94.58392782361737,0.8084848484848485,33,3.7854545454545456,0.20500009999999996,0.4100001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,5.5,1.1506469500924212,DVDDD
20210411,2021,Bordeaux,94.566018327972,0.83375,32,3.731875,0.20500009999999996,0.4100001999999999,0.6833336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,3.5,1.3018867924528301,DDVDD
20210404,2021,Bordeaux,94.55550456467509,0.8606451612903225,31,3.739354838709677,0.44200009999999995,0.4100001999999999,0.6833336666666666,1.0250005,5.000000000165983e-07,0.0,2.7,1.4344827586206896,DDDVD
20210321,2021,Bordeaux,94.5847525483572,0.8893333333333333,30,3.7739999999999996,0.7620001,0.4100001999999999,0.6833336666666666,1.0250005,1.0250005,0.0,3.75,1.2679245283018867,NDDDV
20210314,2021,Bordeaux,94.57889390760097,0.92,29,3.774827586206896,0.7570001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.0250005,2.05,2.05,1.7746478873239437,DNDDD
20210303,2021,Bordeaux,94.55954712071734,0.8796428571428572,28,3.836428571428571,0.7570001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,7.5,1.08130081300813,DDNDD
20210227,2021,Bordeaux,94.56156834941068,0.9122222222222223,27,3.7007407407407404,0.7570001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.37,1.55,DDDND
20210221,2021,Bordeaux,94.59425425923888,0.9473076923076923,26,3.7519230769230765,1.0820001,0.4740001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.3,1.6215384615384616,VDDDN
20210214,2021,Bordeaux,94.57386593608156,0.9852,25,3.8099999999999996,1.0820001,1.1140002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.6,1.4999999999999998,VVDDD
20210207,2021,Bordeaux,94.55102904927196,1.02625,24,3.860416666666666,1.0820001,1.5140002,0.7900003333333333,5.000000000165983e-07,5.000000000165983e-07,0.0,2.9,1.4130434782608694,VVVDD
20210203,2021,Bordeaux,94.53107028423327,1.0708695652173914,23,3.902173913043479,1.2870001,1.5140002,1.8566669999999998,1.1850005000000001,5.000000000165983e-07,0.0,4.0,1.2495238095238095,NVVVD
20210129,2021,Bordeaux,94.50018939136065,1.1195454545454546,22,3.8977272727272734,1.2870001,1.5140002,2.5233336666666664,2.7850004999999998,1.1850005000000001,0.0,9.0,1.0469416785206258,DNVVV
20210124,2021,Bordeaux,94.53426932280203,1.1728571428571428,21,3.6547619047619055,1.5250001,1.6900001999999998,1.7333336666666666,2.6000004999999997,2.7850004999999998,2.37,2.37,1.5866141732283465,VDNVV
20210117,2021,Bordeaux,94.50909717927826,1.113,20,3.7190000000000003,1.2050001,1.0500002,0.666667,1.0000005,2.6000004999999997,3.2,3.2,1.3553571428571427,DVDNV
20210109,2021,Bordeaux,94.47222220567326,1.003157894736842,19,3.7463157894736847,1.0050001,0.6500001999999999,1.0833336666666666,5.000000000165983e-07,1.0000005,2.0,2.0,1.7944444444444445,DDVDN
20210106,2021,Bordeaux,94.46608325711907,0.9477777777777778,18,3.8433333333333337,1.2000001,1.0600002,1.0833336666666666,1.6250004999999998,5.000000000165983e-07,0.0,2.87,1.3985765124555163,VDDVD
20201223,2021,Bordeaux,94.49149805475355,1.0035294117647058,17,3.900588235294118,1.2000001,1.0600002,1.0833336666666666,1.6250004999999998,1.6250004999999998,0.0,2.15,1.6746268656716417,NVDDV
20201220,2021,Bordeaux,94.51355814659027,1.06625,16,4.01,1.0410001,1.3600002,0.6833336666666666,5.000000000165983e-07,1.6250004999999998,3.25,3.25,1.32,VNVDD
20201216,2021,Bordeaux,94.55625633375175,0.9206666666666666,15,4.060666666666666,1.0410001,1.3600002,0.6833336666666666,1.0250005,5.000000000165983e-07,0.0,2.15,1.7,DVNVD
20201213,2021,Bordeaux,94.5291985765151,0.9864285714285714,14,4.197142857142857,1.0410001,1.3600002,2.266667,1.0250005,1.0250005,0.0,5.25,1.1442307692307692,DDVNV
20201206,2021,Bordeaux,94.5739547423199,1.0623076923076924,13,4.116153846153846,0.8360001,1.3400002,1.5833336666666666,2.3750005,1.0250005,2.05,2.05,1.7746478873239437,VDDVN
20201128,2021,Bordeaux,94.52840064248467,0.98,12,4.288333333333333,1.1760001,1.3400002,1.5833336666666666,2.3750005,2.3750005,0.0,17.0,0.9896049896049897,DVDDV
20201120,2021,Bordeaux,94.62037348174609,1.069090909090909,11,3.132727272727273,0.7010001,0.7220002,0.6500003333333333,5.000000000165983e-07,2.3750005,4.75,4.75,1.177570093457944,VDVDD
20201107,2021,Bordeaux,94.64606869353915,0.701,10,2.971,0.0,0.7220002,0.6500003333333333,0.9750005,5.000000000165983e-07,0.0,2.3,1.5984375,NVDVD
20201101,2021,Bordeaux,94.68400863521717,0.7788888888888889,9,3.0455555555555556,0.0,0.7220002,1.2033336666666665,0.9750005,0.9750005,0.0,4.2,1.2220183486238534,DNVDV
20201025,2021,Bordeaux,94.68702240497464,0.87625,8,2.90125,0.0,0.33200019999999997,0.5533336666666667,0.8300004999999999,0.9750005,1.95,1.95,1.808219178082192,NDNVD
20201017,2021,Bordeaux,94.81063124498858,0.7228571428571429,7,3.0371428571428574,0.0,1.0120002,0.5533336666666667,0.8300004999999999,0.8300004999999999,0.0,3.8,1.2727272727272727,VNDNV
20201004,2021,Bordeaux,94.72231948713424,0.8433333333333334,6,2.91,0.0,0.6800001999999999,3.3333333324965984e-07,5.000000000165983e-07,0.8300004999999999,1.66,1.66,2.2044198895027627,NVNDN
20200927,2021,Bordeaux,94.72817359987005,0.68,5,3.16,0.0,0.0,1.1333336666666667,5.000000000165983e-07,5.000000000165983e-07,0.0,2.1,1.7080291970802919,
20200919,2021,Bordeaux,94.86220089862996,0.85,4,3.4250000000000003,0.0,0.0,1.1333336666666667,1.7000004999999998,5.000000000165983e-07,0.0,3.4,1.3203703703703702,
20200911,2021,Bordeaux,94.78161375211602,1.1333333333333333,3,3.4333333333333336,0.0,0.0,0.0,1.7000004999999998,1.7000004999999998,0.0,4.5,1.2132596685082873,
20200830,2021,Bordeaux,94.39174177699908,1.7,2,2.9,0.0,0.0,0.0,0.0,1.7000004999999998,3.4,3.4,1.3037383177570094,
20200821,2021,Bordeaux,94.54545454545455,0.0,1,2.4,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.56,
20210523,2021,Lyon,94.69690232436395,0.9681578947368421,38,1.7089473684210525,1.0090001,1.4320002,1.8866669999999999,1.3800005,0.6800005,0.0,1.25,4.0,VDVVV
20210516,2021,Lyon,94.68227548885768,0.9943243243243243,37,1.7213513513513512,0.8730001,1.4320002,1.4333336666666665,2.1500005,1.3800005,1.36,1.36,3.173076923076923,VVDVV
20210508,2021,Lyon,94.66795835862709,0.9841666666666666,36,1.7313888888888889,0.8830001,1.1520002,1.466667,1.4500004999999998,2.1500005,1.4,1.4,2.9166666666666665,NVVDV
20210502,2021,Lyon,94.67005446617087,0.9722857142857143,35,1.7408571428571429,0.5930001,0.5720002,0.9533336666666667,0.7500005000000001,1.4500004999999998,2.9,2.9,1.4033898305084744,DNVVD
20210425,2021,Lyon,94.67291882093777,0.9155882352941176,34,1.706764705882353,0.7380000999999999,0.5720002,0.9533336666666666,1.4300004999999998,0.7500005000000001,0.0,2.0,1.7746478873239437,NDNVV
20210418,2021,Lyon,94.69240573229139,0.9433333333333334,33,1.697878787878788,0.7210000999999999,0.5860002,0.4533336666666667,0.6800005,1.4300004999999998,1.5,1.5,2.5514018691588785,VNDNV
20210411,2021,Lyon,94.69955379204833,0.9259375,32,1.7040625,0.7130001,0.31400019999999995,3.3333333324965984e-07,5.000000000165983e-07,0.6800005,1.36,1.36,3.1481481481481484,NVNDN
20210403,2021,Lyon,94.69076304214325,0.9119354838709678,31,1.7151612903225806,0.8530000999999999,0.6140002,0.5233336666666667,5.000000000165983e-07,5.000000000165983e-07,0.0,1.83,2.0,VNVND
20210321,2021,Lyon,94.66174322013634,0.9423333333333334,30,1.7113333333333332,0.8530000999999999,0.6140002,0.5233336666666667,0.7850005,5.000000000165983e-07,0.0,2.9,1.4062500000000002,DVNVN
20210312,2021,Lyon,94.66033894000392,0.9748275862068966,29,1.6703448275862067,0.8530000999999999,0.9040001999999999,1.0233336666666668,0.7850005,0.7850005,0.0,1.4,2.8125000000000004,VDVNV
20210303,2021,Lyon,94.7027863989676,1.009642857142857,28,1.68,0.8360001,0.8560002,0.5000003333333334,0.7500005000000001,0.7850005,1.57,1.57,2.4000000000000004,VVDVN
20210228,2021,Lyon,94.69504371778373,0.9888888888888889,27,1.684074074074074,0.9610001,1.1120002,0.9833336666666666,0.7500005000000001,0.7500005000000001,0.0,1.65,2.2222222222222223,VVVDV
20210219,2021,Lyon,94.69517866267367,1.0269230769230768,26,1.6853846153846155,0.9660001,1.0920002,0.9266669999999999,0.7250005,0.7500005000000001,1.5,1.5,2.5714285714285716,VVVVD
20210213,2021,Lyon,94.69351212497007,1.008,25,1.6928,0.9660001,1.0920002,1.3533336666666667,1.3900005,0.7250005,0.0,1.36,3.1481481481481484,DVVVV
20210206,2021,Lyon,94.6819056702144,1.05,24,1.7066666666666668,1.2710001,0.8020001999999999,1.3366669999999998,1.3050005000000002,1.3900005,1.45,1.45,2.739130434782609,NDVVV
20210203,2021,Lyon,94.67631085571347,1.0326086956521738,23,1.7178260869565216,1.2930001,0.8160002,0.8933336666666666,1.3400005,1.3050005000000002,1.33,1.33,3.3157894736842106,VNDVV
20210129,2021,Lyon,94.66502212343225,1.019090909090909,22,1.7354545454545454,1.3050001,0.8100002,0.466667,0.7000005,1.3400005,1.28,1.28,3.5084745762711864,VVNDV
20210124,2021,Lyon,94.70695123259134,1.0066666666666666,21,1.7571428571428571,1.3260001,0.8400002,0.466667,5.000000000165983e-07,0.7000005,1.4,1.4,2.980392156862745,VVVND
20210117,2021,Lyon,94.67954140836594,0.987,20,1.775,1.4660001,0.8400002,0.8833336666666666,0.7000005,5.000000000165983e-07,0.0,1.28,3.776119402985074,NVVVN
20210109,2021,Lyon,94.63132243133795,1.0389473684210526,19,1.8010526315789472,1.4660001,1.7400001999999999,1.4000003333333333,1.3250004999999998,0.7000005,0.0,2.1,1.7217391304347824,VNVVV
20210106,2021,Lyon,94.6326454257221,1.0966666666666667,18,1.7844444444444443,1.4910001,1.7700002,0.9333336666666666,1.4000005,1.3250004999999998,1.4,1.4,2.826086956521739,VVNVV
20201223,2021,Lyon,94.692130499179,1.0788235294117647,17,1.8070588235294116,1.5810001,1.8000002,2.016667,0.7750005,1.4000005,1.25,1.25,3.75,VVVNV
20201219,2021,Lyon,94.75101365537769,1.068125,16,1.841875,1.4260001,1.8120002,2.016667,2.2500005,0.7750005,1.55,1.55,2.4761904761904763,VVVVN
20201216,2021,Lyon,94.71253402167943,1.036,15,1.8613333333333335,1.4260001,2.0920001999999998,2.4833336666666668,3.0250005,2.2500005,0.0,1.33,3.3157894736842106,VVVVV
20201213,2021,Lyon,94.6973819542351,1.11,14,1.8992857142857142,0.9760000999999999,1.1920001999999998,1.5200003333333332,1.4750005,3.0250005,4.5,4.5,1.17998417721519,NVVVV
