DateListe,Saison,Equipe,TRJmoy,ROI,Nbrdematchs,MoyCoteResultat,ROI-10J,ROI-5J,ROI-3J,ROI-2J,ROIJJ-1,ROIJ,CoteJ,CoteInvJ,Last5Results
20130914,1314,Montpellier,93.6769267966528,0.346,5,3.722,0.0,0.0,0.576667,0.8650005000000001,5.000000000165983e-07,0.0,1.83,1.9296875,
20130901,1314,Montpellier,93.61463160694558,0.4325,4,4.195,0.0,0.0,0.576667,0.8650005000000001,0.8650005000000001,0.0,3.8,1.2380952380952381,
20130824,1314,Montpellier,93.69159450554308,0.5766666666666667,3,4.326666666666667,0.0,0.0,0.0,5.000000000165983e-07,0.8650005000000001,1.73,1.73,2.058823529411765,
20130818,1314,Montpellier,93.53382088422674,0.0,2,5.625,0.0,0.0,0.0,0.0,5.000000000165983e-07,0.0,6.5,1.0908067542213884,
20130809,1314,Montpellier,93.66197183098593,0.0,1,4.75,0.0,0.0,0.0,0.0,0.0,0.0,4.75,1.1666666666666667,
20140517,1314,Bordeaux,93.90434845144583,0.73,38,2.9573684210526316,0.45500009999999996,0.9100001999999999,0.8333336666666666,1.2500005,5.000000000165983e-07,0.0,4.5,1.1838503649635035,NVDVN
20140510,1314,Bordeaux,93.90913014048114,0.7497297297297297,37,2.9156756756756756,0.45500009999999996,0.9100001999999999,1.516667,1.2500005,1.2500005,0.0,2.8,1.4130434782608694,NNVDV
20140504,1314,Bordeaux,93.90907129132755,0.7705555555555555,36,2.9188888888888886,0.39600009999999997,0.4100001999999999,0.6833336666666666,1.0250005,1.2500005,2.5,2.5,1.5041322314049586,NNNVD
20140427,1314,Bordeaux,93.90900907936519,0.7211428571428572,35,2.9308571428571426,0.5660001,0.4100001999999999,0.6833336666666666,1.0250005,1.0250005,0.0,4.6,1.1769230769230767,NNNNV
20140420,1314,Bordeaux,93.91471385803689,0.7423529411764705,34,2.881764705882353,0.3610001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.0250005,2.05,2.05,1.7371428571428573,NNNNN
20140412,1314,Bordeaux,93.9111463813575,0.7027272727272728,33,2.906969696969697,0.3610001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.0,1.7661971830985916,DNNNN
20140405,1314,Bordeaux,93.91486746194545,0.7246875,32,2.9353125,0.6010000999999999,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.1,1.697080291970803,DDNNN
20140329,1314,Bordeaux,93.91669765465694,0.7480645161290322,31,2.962258064516129,0.6010000999999999,0.38200019999999996,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.9,1.3839285714285714,VDDNN
20140322,1314,Bordeaux,93.92442528663584,0.773,30,2.9643333333333333,0.6010000999999999,0.7220002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.8,1.9815950920245398,VVDDN
20140316,1314,Bordeaux,93.9107203338892,0.7996551724137931,29,3.0044827586206897,0.6010000999999999,0.7220002,0.6366669999999999,5.000000000165983e-07,5.000000000165983e-07,0.0,4.2,1.215686274509804,DVVDD
20140309,1314,Bordeaux,93.89754935998575,0.8282142857142857,28,2.961785714285714,0.7580001,0.7220002,1.2033336666666665,0.9550004999999999,5.000000000165983e-07,0.0,2.38,1.55,DDVVD
20140301,1314,Bordeaux,93.8986554667122,0.8588888888888889,27,2.9833333333333334,1.0280001,1.2020001999999999,1.2033336666666665,1.8050004999999998,0.9550004999999999,0.0,2.38,1.56,VDDVV
20140225,1314,Bordeaux,93.8857767331984,0.8919230769230769,26,3.0065384615384616,1.1370001,0.8200002,0.566667,0.8500005,1.8050004999999998,1.91,1.91,1.8565303430079156,DVDDV
20140222,1314,Bordeaux,93.87543651465896,0.8512,25,3.0504000000000002,1.1110001,0.48000019999999993,0.8000003333333333,5.000000000165983e-07,0.8500005,1.7,1.7,2.1,DDVDD
20140215,1314,Bordeaux,93.87243935189257,0.8158333333333333,24,3.106666666666667,1.1110001,0.48000019999999993,0.8000003333333333,1.2000005,5.000000000165983e-07,0.0,2.75,1.4228621291448516,NDDVD
20140131,1314,Bordeaux,93.8769161210097,0.851304347826087,23,3.1221739130434782,1.1110001,0.7940001999999999,0.8000003333333333,1.2000005,1.2000005,0.0,13.0,1.0138504155124655,VNDDV
20140126,1314,Bordeaux,93.8690392378329,0.89,22,2.6731818181818183,1.1810000999999999,0.8540002000000001,3.3333333324965984e-07,5.000000000165983e-07,1.2000005,2.4,2.4,1.55,VVNDD
20140118,1314,Bordeaux,93.85436419249764,0.8180952380952381,21,2.6861904761904762,1.3910001,1.4540001999999999,0.5233336666666667,5.000000000165983e-07,5.000000000165983e-07,0.0,2.7,1.434782608695652,VVVND
20140111,1314,Bordeaux,93.86253981537173,0.859,20,2.6855,1.3910001,1.7420001999999999,1.4233336666666667,0.7850005,5.000000000165983e-07,0.0,2.0,1.7835616438356166,VVVVN
20131222,1314,Bordeaux,93.84059414232887,0.9042105263157895,19,2.721578947368421,1.5480000999999999,1.7420001999999999,2.4233336666666667,2.1350005000000003,0.7850005,0.0,4.0,1.2187499999999998,NVVVV
20131215,1314,Bordeaux,93.86433972508632,0.9544444444444444,18,2.6505555555555556,1.3910001,1.4280002,2.3800003333333333,2.8500004999999997,2.1350005000000003,1.57,1.57,2.3333333333333335,DNVVV
20131208,1314,Bordeaux,93.86510035290951,0.918235294117647,17,2.7141176470588237,1.1210001,1.5080002,1.4800003333333331,2.2200005,2.8500004999999997,2.7,2.7,1.4482758620689655,VDNVV
20131204,1314,Bordeaux,93.84014792795887,0.806875,16,2.715,0.8210001,1.3280002,0.48000033333333336,0.7200005,2.2200005,3.0,3.0,1.3636363636363635,VVDNV
20131201,1314,Bordeaux,93.84615778982278,0.6606666666666666,15,2.6959999999999997,0.6770001,1.0400002,1.0333336666666666,5.000000000165983e-07,0.7200005,1.44,1.44,2.6666666666666665,NVVDN
20131123,1314,Bordeaux,93.87041952434629,0.605,14,2.7857142857142856,0.6770001,1.3540002,1.7333336666666666,1.5500005,5.000000000165983e-07,0.0,3.1,1.3527272727272728,VNVVD
20131110,1314,Bordeaux,93.84681985776729,0.6515384615384615,13,2.7615384615384615,0.8470000999999999,1.3540002,1.7333336666666666,2.6000004999999997,1.5500005,0.0,2.15,1.671641791044776,NVNVV
20131103,1314,Bordeaux,93.83037717879226,0.7058333333333333,12,2.8125,0.5370001,0.7340002000000001,1.2233336666666668,1.0500005000000001,2.6000004999999997,3.1,3.1,1.3463503649635036,NNVNV
20131027,1314,Bordeaux,93.82698560610324,0.48818181818181816,11,2.7863636363636366,0.32700009999999996,0.31400019999999995,0.5233336666666667,0.7850005,1.0500005000000001,2.1,2.1,1.6941176470588235,NNNVN
20131020,1314,Bordeaux,93.83293998066705,0.327,10,2.855,0.0,0.31400019999999995,0.5233336666666667,0.7850005,0.7850005,0.0,3.5,1.2833333333333332,DNNNV
20131006,1314,Bordeaux,93.8252178646978,0.36333333333333334,9,2.783333333333333,0.0,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,0.7850005,1.57,1.57,2.3168316831683167,DDNNN
20130928,1314,Bordeaux,93.85545634991841,0.2125,8,2.935,0.0,0.3400002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.9,1.3839285714285714,VDDNN
20130925,1314,Bordeaux,93.87982601486537,0.24285714285714285,7,2.94,0.0,0.3400002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.75,2.015151515151515,NVDDN
20130922,1314,Bordeaux,93.91613504551195,0.2833333333333333,6,3.138333333333333,0.0,0.3400002,0.566667,5.000000000165983e-07,5.000000000165983e-07,0.0,2.75,1.4228621291448516,DNVDD
20130913,1314,Bordeaux,93.94546732217461,0.34,5,3.2159999999999997,0.0,0.0,0.566667,0.8500005,5.000000000165983e-07,0.0,4.33,1.2030038759689923,
20130901,1314,Bordeaux,93.89576360354715,0.425,4,2.9375,0.0,0.0,0.566667,0.8500005,0.8500005,0.0,3.8,1.2452830188679247,
20130824,1314,Bordeaux,93.93032753721519,0.5666666666666667,3,2.65,0.0,0.0,0.0,5.000000000165983e-07,0.8500005,1.7,1.7,2.093023255813953,
20130817,1314,Bordeaux,93.99175126903553,0.0,2,3.125,0.0,0.0,0.0,0.0,5.000000000165983e-07,0.0,3.25,1.3271375464684014,
20130810,1314,Bordeaux,93.75,0.0,1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.3636363636363635,
20140517,1314,Evian Thonon Gaillard,93.91324050869832,1.0444736842105262,38,4.299736842105262,1.2340001,0.7280002,0.576667,0.8650005000000001,2.9650005,4.2,4.2,1.2132596685082873,VDDDV
20140510,1314,Evian Thonon Gaillard,93.9072876405019,0.9591891891891892,37,4.302432432432432,1.2810001,0.38200019999999996,3.3333333324965984e-07,5.000000000165983e-07,0.8650005000000001,1.73,1.73,2.058823529411765,NVDDD
20140504,1314,Evian Thonon Gaillard,93.90451391528875,0.9377777777777778,36,4.373888888888889,1.2810001,1.2220001999999999,0.6366669999999999,5.000000000165983e-07,5.000000000165983e-07,0.0,2.88,1.3991150442477873,VNVDD
20140426,1314,Evian Thonon Gaillard,93.89705633509733,0.9645714285714285,35,4.416571428571428,1.2810001,1.2220001999999999,0.6366669999999999,0.9550004999999999,5.000000000165983e-07,0.0,3.5,1.285981308411215,NVNVD
20140423,1314,Evian Thonon Gaillard,93.89273058008644,0.9929411764705882,34,4.443529411764706,1.2810001,1.2220001999999999,2.036667,0.9550004999999999,0.9550004999999999,0.0,13.0,1.0129870129870129,DNVNV
20140412,1314,Evian Thonon Gaillard,93.89021018510549,1.023030303030303,33,4.184242424242424,1.0900001,1.7400001999999999,1.4000003333333333,2.1000004999999997,0.9550004999999999,1.91,1.91,1.832214765100671,VDNVN
20140405,1314,Evian Thonon Gaillard,93.90193712028147,0.9953125,32,4.2553125,1.0900001,2.1800002,1.4000003333333333,2.1000004999999997,2.1000004999999997,0.0,4.33,1.1980952380952383,VVDNV
20140329,1314,Evian Thonon Gaillard,93.90382549951269,1.0274193548387096,31,4.252903225806452,0.6700001,1.3400002,1.5000003333333332,5.000000000165983e-07,2.1000004999999997,4.2,4.2,1.211650485436893,DVVDN
20140322,1314,Evian Thonon Gaillard,93.89939973306302,0.9216666666666666,30,4.254666666666667,0.6700001,1.3400002,2.2333336666666668,2.2500005,5.000000000165983e-07,0.0,5.0,1.1577437858508604,NDVVD
20140315,1314,Evian Thonon Gaillard,93.89568449116257,0.9534482758620689,29,4.228965517241379,0.6700001,1.3400002,2.2333336666666668,3.3500004999999997,2.2500005,0.0,2.15,1.6656716417910447,NNDVV
20140308,1314,Evian Thonon Gaillard,93.89714180447677,0.9875,28,4.303214285714286,0.22000009999999998,0.44000019999999995,0.7333336666666668,1.1000005,3.3500004999999997,4.5,4.5,1.1854368932038835,NNNDV
20140228,1314,Evian Thonon Gaillard,93.89974541715017,0.8574074074074074,27,4.295925925925926,9.999999997489795e-08,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.1000005,2.2,2.2,1.6439393939393938,DNNND
20140222,1314,Evian Thonon Gaillard,93.8925238975375,0.8057692307692308,26,4.376538461538461,0.8500000999999999,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,5.25,1.1442307692307692,NDNNN
20140216,1314,Evian Thonon Gaillard,93.8903301165969,0.838,25,4.3416,0.8500000999999999,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.8,1.251923076923077,DNDNN
20140208,1314,Evian Thonon Gaillard,93.87875000646335,0.8729166666666667,24,4.364166666666667,0.8500000999999999,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,5.75,1.1305609284332687,DDNDN
20140201,1314,Evian Thonon Gaillard,93.85262679160199,0.9108695652173913,23,4.30391304347826,0.8500000999999999,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.73,2.058823529411765,DDDND
20140126,1314,Evian Thonon Gaillard,93.845603384485,0.9522727272727273,22,4.42090909090909,1.1100001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,8.0,1.0588235294117647,NDDDN
20140118,1314,Evian Thonon Gaillard,93.86175147391316,0.9976190476190476,21,4.250476190476189,1.4900001,1.7000001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.5,1.1886792452830188,VNDDD
20140112,1314,Evian Thonon Gaillard,93.85334651029538,1.0475,20,4.237999999999999,1.4900001,1.7000001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.6,1.2695238095238095,DVNDD
20140108,1314,Evian Thonon Gaillard,93.85326581513382,1.1026315789473684,19,4.27157894736842,1.4900001,1.7000001999999999,2.8333336666666664,5.000000000165983e-07,5.000000000165983e-07,0.0,6.0,1.1066907775768535,DDVND
20131221,1314,Evian Thonon Gaillard,93.87649644354033,1.163888888888889,18,4.175555555555555,1.4900001,1.7000001999999999,2.8333336666666664,4.2500005,5.000000000165983e-07,0.0,4.33,1.1960861056751468,NDDVN
20131214,1314,Evian Thonon Gaillard,93.88569685891616,1.2323529411764707,17,4.166470588235293,1.4900001,2.2200002,2.8333336666666664,4.2500005,4.2500005,0.0,2.1,1.697080291970803,VNDDV
20131204,1314,Evian Thonon Gaillard,93.88741969460534,1.309375,16,4.295624999999999,0.6400001,1.2800002,3.3333333324965984e-07,5.000000000165983e-07,4.2500005,8.5,8.5,1.0505529225908374,VVNDD
20131201,1314,Evian Thonon Gaillard,93.91329454106126,0.83,15,4.015333333333333,0.9200001,1.2800002,0.866667,5.000000000165983e-07,5.000000000165983e-07,0.0,4.2,1.215686274509804,DVVND
20131123,1314,Evian Thonon Gaillard,93.8871364651952,0.8892857142857142,14,4.002142857142857,1.2450001,1.2800002,2.1333336666666667,1.3000005,5.000000000165983e-07,0.0,2.1,1.6941176470588235,DDVVN
20131108,1314,Evian Thonon Gaillard,93.89634374248212,0.9576923076923077,13,4.148461538461539,1.2450001,1.2800002,2.1333336666666667,3.2000005,1.3000005,0.0,11.0,1.0254372019077902,NDDVV
20131102,1314,Evian Thonon Gaillard,93.90440764240428,1.0375,12,3.5775,0.9850000999999999,0.7600001999999999,1.266667,1.9000005,3.2000005,2.6,2.6,1.471186440677966,DNDDV
20131026,1314,Evian Thonon Gaillard,93.89980493091593,0.8954545454545455,11,3.666363636363636,0.6050000999999999,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.9000005,3.8,3.8,1.2452830188679247,NDNDD
20131019,1314,Evian Thonon Gaillard,93.91057824375322,0.605,10,3.653,0.0,0.5600002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.25,1.6124031007751938,VNDND
20131005,1314,Evian Thonon Gaillard,93.90855909003744,0.6722222222222223,9,3.808888888888889,0.0,1.2100001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.5,1.1896749521988528,VVNDN
20130928,1314,Evian Thonon Gaillard,93.88561067807657,0.75625,8,3.7225,0.0,1.2100001999999999,0.9333336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,2.5,1.4983333333333335,DVVND
20130924,1314,Evian Thonon Gaillard,93.914288104189,0.8642857142857143,7,3.8971428571428572,0.0,1.2100001999999999,2.016667,1.4000005,5.000000000165983e-07,0.0,6.5,1.0908067542213884,DDVVN
20130921,1314,Evian Thonon Gaillard,93.99905779864257,1.0083333333333333,6,3.4633333333333334,0.0,1.2100001999999999,2.016667,3.0250005,1.4000005,0.0,2.2,1.6374045801526718,NDDVV
20130914,1314,Evian Thonon Gaillard,94.02425229053736,1.21,5,3.716,0.0,0.0,1.0833336666666666,1.6250004999999998,3.0250005,2.8,2.8,1.4210526315789473,
20130831,1314,Evian Thonon Gaillard,93.96423057514178,0.8125,4,3.9450000000000003,0.0,0.0,3.3333333324965984e-07,5.000000000165983e-07,1.6250004999999998,3.25,3.25,1.3211009174311927,
20130824,1314,Evian Thonon Gaillard,93.9760572244573,0.0,3,4.176666666666667,0.0,0.0,0.0,5.000000000165983e-07,5.000000000165983e-07,0.0,2.38,1.55,
20130817,1314,Evian Thonon Gaillard,94.03024359750023,0.0,2,5.075,0.0,0.0,0.0,0.0,5.000000000165983e-07,0.0,8.0,1.0677966101694916,
20130810,1314,Evian Thonon Gaillard,93.85487971836496,0.0,1,2.15,0.0,0.0,0.0,0.0,0.0,0.0,2.15,1.6656716417910447,
20140517,1314,Lyon,93.885960783713,1.0176315789473684,38,2.6299999999999994,1.4220001,1.1540002,0.48000033333333336,5.000000000165983e-07,0.8750005000000001,1.75,1.75,2.0479041916167664,VNVDD
20140510,1314,Lyon,93.87305644371023,0.9978378378378379,37,2.6537837837837834,1.4220001,1.6740002,0.48000033333333336,0.7200005,5.000000000165983e-07,0.0,1.57,2.326530612244898,VVNVD
20140504,1314,Lyon,93.87672018708297,1.0255555555555556,36,2.6838888888888888,1.4220001,1.6740002,1.9233336666666665,0.7200005,0.7200005,0.0,3.2,1.3211009174311927,DVVNV
20140427,1314,Lyon,93.88729809224266,1.054857142857143,35,2.6691428571428566,1.4110000999999999,1.9360002,2.3100003333333334,2.1650004999999997,0.7200005,1.44,1.44,2.692307692307692,VDVVN
20140423,1314,Lyon,93.88928314190939,1.0435294117647058,34,2.7052941176470586,1.6610000999999999,1.9360002,2.3100003333333334,3.4650005,2.1650004999999997,0.0,2.7,1.4444444444444444,DVDVV
20140413,1314,Lyon,93.88284091361562,1.0751515151515152,33,2.705454545454545,1.2280001,1.6900001999999998,1.7833336666666666,1.3000005,3.4650005,4.33,4.33,1.201688555347092,VDVDV
20140406,1314,Lyon,93.87718877508934,0.9734375,32,2.6546874999999996,1.1120001,1.1700002,0.9166669999999999,1.3750004999999998,1.3000005,2.6,2.6,1.471186440677966,NVDVD
20140330,1314,Lyon,93.87467752690588,0.9209677419354839,31,2.656451612903225,1.3420001,1.1700002,1.9500003333333333,1.3750004999999998,1.3750004999999998,0.0,2.45,1.5245901639344264,NNVDV
20140323,1314,Lyon,93.87122878371461,0.9516666666666667,30,2.6633333333333327,1.2070001,0.8860002,1.0333336666666666,1.5500005,1.3750004999999998,2.75,2.75,1.4210526315789473,VNNVD
20140316,1314,Lyon,93.87744868194562,0.8896551724137931,29,2.660344827586206,1.2070001,1.3860002,1.0333336666666666,1.5500005,1.5500005,0.0,2.6,1.4745762711864407,VVNNV
20140309,1314,Lyon,93.86974406213632,0.9214285714285714,28,2.662499999999999,0.8970001,0.7660001999999999,0.4433336666666667,5.000000000165983e-07,1.5500005,3.1,3.1,1.3463503649635036,DVVNN
20140302,1314,Lyon,93.86982034301651,0.8407407407407408,27,2.646296296296296,1.1570000999999999,1.0540002,1.276667,0.6650005,5.000000000165983e-07,0.0,1.91,1.848,VDVVN
20140223,1314,Lyon,93.86772005285661,0.8730769230769231,26,2.674615384615384,1.1570000999999999,1.5140002,1.276667,1.9150004999999999,0.6650005,0.0,3.8,1.2495238095238095,VVDVV
20140216,1314,Lyon,93.8611312314326,0.908,25,2.6296,1.0240001,1.5280002,1.3133336666666666,1.2500005,1.9150004999999999,1.33,1.33,3.2203389830508478,VVVDV
20140209,1314,Lyon,93.85009615328958,0.8904166666666666,24,2.68375,0.7740001,1.0280002,1.246667,0.7200005,1.2500005,2.5,2.5,1.5,NVVVD
20140202,1314,Lyon,93.85444815995433,0.8204347826086956,23,2.691739130434782,1.1490001,1.0280002,1.7133336666666665,1.8700005,0.7200005,0.0,2.5,1.4983333333333335,NNVVV
20140126,1314,Lyon,93.86215631743907,0.8577272727272728,22,2.7004545454545448,1.1850001,1.2600002,1.2333336666666666,1.8500005,1.8700005,1.44,1.44,2.6666666666666665,VNNVV
20140119,1314,Lyon,93.87909264176982,0.83,21,2.76047619047619,0.9550001,0.8000001999999999,0.466667,0.7000005,1.8500005,2.3,2.3,1.5984375,NVNNV
20140111,1314,Lyon,93.85781681293648,0.7565,20,2.7834999999999996,0.8150001,0.5200001999999999,0.866667,5.000000000165983e-07,0.7000005,1.4,1.4,2.88,DNVNN
20131222,1314,Lyon,93.83951204116283,0.7226315789473684,19,2.856315789473684,0.8150001,0.5200001999999999,0.866667,1.3000005,5.000000000165983e-07,0.0,2.9,1.3839285714285714,NDNVN
20131215,1314,Lyon,93.8481033381558,0.7627777777777778,18,2.8538888888888887,0.8150001,1.2700002,0.866667,1.3000005,1.3000005,0.0,2.0,1.7661971830985916,VNDNV
20131208,1314,Lyon,93.8513993108389,0.8076470588235294,17,2.9041176470588232,0.5550001,1.1100002,3.3333333324965984e-07,5.000000000165983e-07,1.3000005,2.6,2.6,1.471186440677966,VVNDN
20131205,1314,Lyon,93.84492192596782,0.695625,16,2.9231249999999998,0.7300000999999999,1.1100002,1.2500003333333332,5.000000000165983e-07,5.000000000165983e-07,0.0,1.83,1.9119496855345912,DVVND
20131201,1314,Lyon,93.86765844470469,0.742,15,2.9960000000000004,0.7300000999999999,1.1100002,1.8500003333333332,1.8750004999999998,5.000000000165983e-07,0.0,8.5,1.0572831423895255,NDVVN
20131123,1314,Lyon,93.85591809863608,0.795,14,2.602857142857143,0.7300000999999999,1.1100002,1.8500003333333332,2.7750005,1.8750004999999998,0.0,1.57,2.326530612244898,DNDVV
20131110,1314,Lyon,93.86474551527795,0.8561538461538462,13,2.6823076923076927,0.3550001,0.36000019999999994,0.6000003333333334,0.9000005,2.7750005,3.75,3.75,1.2495238095238095,NDNDV
20131102,1314,Lyon,93.87653999701354,0.615,12,2.5933333333333337,0.38500009999999996,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,0.9000005,1.8,1.8,1.96875,DNDND
20131027,1314,Lyon,93.86260265617216,0.5072727272727273,11,2.665454545454546,0.5580001,0.35000019999999993,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,8.5,1.0579406631762653,VDNDN
20131020,1314,Lyon,93.84046005144775,0.558,10,2.0820000000000003,0.0,0.35000019999999993,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.1,1.6985294117647058,NVDND
20131006,1314,Lyon,93.83357349889859,0.62,9,2.08,0.0,0.35000019999999993,0.5833336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,3.1,1.3381818181818181,DNVDN
20130928,1314,Lyon,93.8790340125616,0.6975,8,1.9525000000000001,0.0,0.35000019999999993,0.5833336666666666,0.8750005000000001,5.000000000165983e-07,0.0,2.25,1.6124031007751938,DDNVD
20130925,1314,Lyon,93.87193163904251,0.7971428571428572,7,1.91,0.0,0.7700002,0.5833336666666666,0.8750005000000001,0.8750005000000001,0.0,2.1,1.7080291970802919,VDDNV
20130922,1314,Lyon,93.81857617807788,0.93,6,1.8783333333333332,0.0,0.7660001999999999,3.3333333324965984e-07,5.000000000165983e-07,0.8750005000000001,1.75,1.75,2.0238095238095237,VVDDN
20130915,1314,Lyon,93.81257532536537,0.766,5,1.904,0.0,0.0,0.7000003333333334,5.000000000165983e-07,5.000000000165983e-07,0.0,1.91,1.848,
20130831,1314,Lyon,93.78461218491321,0.9575,4,1.9025,0.0,0.0,1.276667,1.0500005000000001,5.000000000165983e-07,0.0,2.25,1.6124031007751938,
20130824,1314,Lyon,93.73656603748589,1.2766666666666666,3,1.7866666666666668,0.0,0.0,0.0,1.9150004999999999,1.0500005000000001,0.0,1.53,2.4000000000000004,
20130816,1314,Lyon,93.88729180432043,1.915,2,1.915,0.0,0.0,0.0,0.0,1.9150004999999999,2.1,2.1,1.6941176470588235,
20130810,1314,Lyon,94.00714174817575,1.73,1,1.73,0.0,0.0,0.0,0.0,0.0,1.73,1.73,2.058823529411765,
20140517,1314,Valenciennes,93.86648735357745,0.7513157894736842,38,4.377894736842106,0.5850001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,5.25,1.1445652173913043,DDDDD
20140510,1314,Valenciennes,93.86369205747046,0.7716216216216216,37,4.354324324324325,0.5850001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.6,1.2727272727272727,DDDDD
20140504,1314,Valenciennes,93.85907653833719,0.7930555555555555,36,4.375277777777779,0.5850001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.8,1.4130434782608694,NDDDD
20140426,1314,Valenciennes,93.85758590486081,0.8157142857142857,35,4.420285714285715,0.5850001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.0,1.2229755178907722,DNDDD
20140420,1314,Valenciennes,93.86336166479596,0.8397058823529412,34,4.432647058823529,0.8100001,0.7200002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.85,1.9038461538461537,VDNDD
20140412,1314,Valenciennes,93.86446825275053,0.8651515151515151,33,4.510909090909092,0.8100001,1.1700002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,6.5,1.093230174081238,VVDND
20140406,1314,Valenciennes,93.87325444868233,0.8921875,32,4.44875,0.8100001,1.1700002,1.2000003333333333,5.000000000165983e-07,5.000000000165983e-07,0.0,2.8,1.4140350877192984,DVVDN
20140329,1314,Valenciennes,93.87061628674383,0.9209677419354839,31,4.501935483870968,0.8100001,1.1700002,1.9500003333333333,1.8000005,5.000000000165983e-07,0.0,4.33,1.1980952380952383,NDVVD
20140322,1314,Valenciennes,93.87152358416482,0.9516666666666667,30,4.507666666666666,1.0150001,1.1700002,1.9500003333333333,2.9250005,1.8000005,0.0,1.57,2.3168316831683167,DNDVV
20140315,1314,Valenciennes,93.8814619842073,0.9844827586206897,29,4.608965517241379,1.9550001,0.9000001999999999,0.7500003333333334,1.1250005,2.9250005,3.6,3.6,1.2695238095238095,VDNDV
20140308,1314,Valenciennes,93.88241135084454,0.8910714285714286,28,4.6450000000000005,1.7300001,0.45000019999999996,3.3333333324965984e-07,5.000000000165983e-07,1.1250005,2.25,2.25,1.6215384615384616,DVDND
20140301,1314,Valenciennes,93.86924032648531,0.8407407407407408,27,4.7337037037037035,1.7300001,0.45000019999999996,0.7500003333333334,5.000000000165983e-07,5.000000000165983e-07,0.0,3.5,1.2867924528301886,DDVDN
20140222,1314,Valenciennes,93.86084553415478,0.8730769230769231,26,4.781153846153846,1.7300001,0.45000019999999996,0.7500003333333334,1.1250005,5.000000000165983e-07,0.0,1.91,1.8378378378378377,NDDVD
20140214,1314,Valenciennes,93.86883095283832,0.908,25,4.896,1.7300001,0.8600002,0.7500003333333334,1.1250005,1.1250005,0.0,15.0,1.0024479804161566,VNDDV
20140208,1314,Valenciennes,93.86481884189743,0.9458333333333333,24,4.4750000000000005,1.5050001,3.0100002,3.3333333324965984e-07,5.000000000165983e-07,1.1250005,2.25,2.25,1.6153846153846154,VVNDD
20140201,1314,Valenciennes,93.85764354170739,0.8891304347826087,23,4.571739130434783,1.5050001,3.0100002,0.6833336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,8.5,1.0588235294117647,DVVND
20140129,1314,Valenciennes,93.84417978661017,0.9295454545454546,22,4.3931818181818185,1.7950001,3.0100002,5.016667,1.0250005,5.000000000165983e-07,0.0,7.0,1.0866477272727273,NDVVN
20140125,1314,Valenciennes,93.83376528864835,0.9738095238095238,21,4.269047619047619,1.7950001,3.0100002,5.016667,7.5250005,1.0250005,0.0,2.5,1.5,DNDVV
20140111,1314,Valenciennes,93.83795355308078,1.0225,20,4.3575,1.5900001,2.6000001999999998,4.333333666666666,6.5000005,7.5250005,2.05,2.05,1.7217391304347824,DDNDV
