DateListe,Saison,Equipe,TRJmoy,ROI,Nbrdematchs,MoyCoteResultat,ROI-10J,ROI-5J,ROI-3J,ROI-2J,ROIJJ-1,ROIJ,CoteJ,CoteInvJ,Last5Results
20141122,1415,Lyon,93.97165855340369,1.1471428571428572,14,2.6128571428571425,1.4260001,2.0060002,2.066667,1.9000005,0.7500005000000001,0.0,2.05,1.7217391304347824,VVVVV
20141109,1415,Lyon,94.00184377132236,1.2353846153846153,13,2.6561538461538463,1.2760001,1.7060001999999999,2.1433336666666665,2.3500004999999997,1.9000005,1.5,1.5,2.5454545454545454,NVVVV
20141101,1415,Lyon,93.97016221294002,1.2133333333333334,12,2.7525,1.0460000999999999,1.5920002,2.076667,2.0650005,2.3500004999999997,2.3,2.3,1.5984375,VNVVV
20141026,1415,Lyon,93.93975793971305,1.1145454545454545,11,2.7936363636363635,0.9860000999999999,1.1120002,1.276667,1.9150004999999999,2.0650005,2.4,2.4,1.5378640776699029,NVNVV
20141019,1415,Lyon,93.9609526685956,0.986,10,2.833,0.0,1.2660002,1.276667,1.0500005000000001,1.9150004999999999,1.73,1.73,2.058823529411765,VNVNV
20141005,1415,Lyon,93.95582054864225,0.9033333333333333,9,2.9555555555555557,0.0,0.8460002,0.576667,0.8650005000000001,1.0500005000000001,2.1,2.1,1.7072463768115942,DVNVN
20140928,1415,Lyon,93.92926652224727,0.75375,8,3.0625,0.0,0.8460002,1.4100003333333333,0.8650005000000001,0.8650005000000001,0.0,2.63,1.4572649572649572,DDVNV
20140924,1415,Lyon,93.95209407368279,0.8614285714285714,7,3.1242857142857146,0.0,0.5000002,0.8333336666666666,1.2500005,0.8650005000000001,1.73,1.73,2.0635838150289016,DDDVN
20140921,1415,Lyon,93.92639908610546,0.7166666666666667,6,3.356666666666667,0.0,0.8600002,0.8333336666666666,1.2500005,1.2500005,0.0,9.0,1.0505529225908374,VDDDV
20140912,1415,Lyon,93.89684080210053,0.86,5,2.2279999999999998,0.0,0.0,3.3333333324965984e-07,5.000000000165983e-07,1.2500005,2.5,2.5,1.4983333333333335,
20140831,1415,Lyon,93.94983382880324,0.45,4,2.1599999999999997,0.0,0.0,0.6000003333333334,5.000000000165983e-07,5.000000000165983e-07,0.0,2.6,1.471186440677966,
20140824,1415,Lyon,93.94809928214563,0.6,3,2.013333333333333,0.0,0.0,0.0,0.9000005,5.000000000165983e-07,0.0,1.44,2.675198587819947,
20140816,1415,Lyon,94.11655881314923,0.9,2,2.3,0.0,0.0,0.0,0.0,0.9000005,0.0,2.8,1.4130434782608694,
20140810,1415,Lyon,94.32186891628811,1.8,1,1.8,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.9815950920245398,
20150523,1415,Lens,94.70457574785354,0.6973684210526315,38,4.873947368421053,0.25000009999999995,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.7000004999999998,3.4,3.4,1.32,DDDDD
20150516,1415,Lens,94.6943008825871,0.6243243243243243,37,4.913783783783784,0.25000009999999995,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,6.0,1.1357933579335793,NDDDD
20150510,1415,Lens,94.67189018641528,0.6416666666666667,36,4.883611111111112,0.25000009999999995,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.33,1.2229755178907722,DNDDD
20150503,1415,Lens,94.6521442178068,0.66,35,4.8994285714285715,0.25000009999999995,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,7.5,1.0908067542213884,DDNDD
20150426,1415,Lens,94.63513976874773,0.6794117647058824,34,4.822941176470588,0.25000009999999995,0.5000002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,5.75,1.146588693957115,VDDND
20150418,1415,Lens,94.60601309801982,0.7,33,4.794848484848485,0.25000009999999995,0.5000002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.4,1.32,DVDDN
20150412,1415,Lens,94.59105270224819,0.721875,32,4.8384374999999995,0.25000009999999995,0.5000002,0.8333336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,2.7,1.4789915966386555,DDVDD
20150405,1415,Lens,94.55992529222296,0.7451612903225806,31,4.9074193548387095,0.25000009999999995,0.5000002,0.8333336666666666,1.2500005,5.000000000165983e-07,0.0,6.0,1.1357933579335793,DDDVD
20150322,1415,Lens,94.52855327047132,0.77,30,4.8709999999999996,0.25000009999999995,0.5000002,0.8333336666666666,1.2500005,1.2500005,0.0,4.5,1.2,DDDDV
20150314,1415,Lens,94.5213708968578,0.7965517241379311,29,4.8837931034482756,0.24000009999999997,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.2500005,2.5,2.5,1.55,NDDDD
20150307,1415,Lens,94.4800265593999,0.7357142857142858,28,4.968928571428571,0.24000009999999997,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,15.0,1.006711409395973,NNDDD
20150228,1415,Lens,94.48522670450696,0.762962962962963,27,4.597407407407408,0.24000009999999997,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.3,1.6246153846153848,NNNDD
20150221,1415,Lens,94.45736151322748,0.7923076923076923,26,4.685769230769231,0.24000009999999997,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.9,1.259259259259259,DNNND
20150214,1415,Lens,94.42804649780541,0.824,25,4.7172,0.5000001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.95,1.8789473684210527,DDNNN
20150206,1415,Lens,94.3754350331521,0.8583333333333333,24,4.8325000000000005,0.5000001,0.48000019999999993,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,7.0,1.106672932330827,VDDNN
20150131,1415,Lens,94.32394622155684,0.8956521739130435,23,4.7382608695652175,0.5000001,0.48000019999999993,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.1,1.7371428571428573,NVDDN
20150125,1415,Lens,94.29000117909935,0.9363636363636364,22,4.858181818181818,0.5000001,0.48000019999999993,0.8000003333333333,5.000000000165983e-07,5.000000000165983e-07,0.0,3.3,1.3381818181818181,NNVDD
20150117,1415,Lens,94.24620496487675,0.9809523809523809,21,4.932380952380953,1.1500001,0.48000019999999993,0.8000003333333333,1.2000005,5.000000000165983e-07,0.0,4.5,1.2102803738317758,DNNVD
20150110,1415,Lens,94.18969360919262,1.03,20,4.954000000000001,1.1500001,1.0000002,0.8000003333333333,1.2000005,1.2000005,0.0,4.0,1.2452830188679247,VDNNV
20141219,1415,Lens,94.14893912667758,1.0842105263157895,19,5.0042105263157906,0.9100001,0.5200001999999999,3.3333333324965984e-07,5.000000000165983e-07,1.2000005,2.4,2.4,1.5746031746031748,DVDNN
20141213,1415,Lens,94.09722062235561,1.011111111111111,18,5.148888888888889,0.9100001,0.5200001999999999,0.866667,5.000000000165983e-07,5.000000000165983e-07,0.0,4.75,1.1886792452830188,DDVDN
20141207,1415,Lens,94.03967732298382,1.0705882352941176,17,5.172352941176471,0.9100001,0.5200001999999999,0.866667,1.3000005,5.000000000165983e-07,0.0,4.2,1.2307692307692308,DDDVD
20141202,1415,Lens,93.96814865708674,1.1375,16,5.233125,0.9100001,1.8200002,0.866667,1.3000005,1.3000005,0.0,9.0,1.0677966101694916,VDDDV
20141129,1415,Lens,93.86905553725616,1.2133333333333334,15,4.981999999999999,0.6500001,1.3000002,3.3333333324965984e-07,5.000000000165983e-07,1.3000005,2.6,2.6,1.4983333333333335,DVDDD
20141122,1415,Lens,93.78435233520285,1.1142857142857143,14,5.152142857142857,0.8600000999999999,1.3000002,2.166667,5.000000000165983e-07,5.000000000165983e-07,0.0,4.75,1.1647058823529413,DDVDD
20141108,1415,Lens,93.80349063402446,1.2,13,5.183076923076923,1.5600001,1.3000002,2.166667,3.2500005,5.000000000165983e-07,0.0,3.5,1.2757009345794392,NDDVD
20141102,1415,Lens,93.82935229644886,1.3,12,5.323333333333333,1.5600001,1.3000002,2.166667,3.2500005,3.2500005,0.0,13.0,1.0096153846153846,DNDDV
20141024,1415,Lens,93.84241564554263,1.4181818181818182,11,4.625454545454545,0.9100001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,3.2500005,6.5,6.5,1.093230174081238,DDNDD
20141017,1415,Lens,93.8683262118036,0.91,10,4.438,0.0,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,10.0,1.0317032040472176,NDDND
20141004,1415,Lens,93.90684460144793,1.011111111111111,9,3.8199999999999994,0.0,0.42000019999999993,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.5,1.1896749521988528,VNDDN
20140928,1415,Lens,93.88368187841337,1.1375,8,3.735,0.0,1.8200002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.8,1.4035087719298245,VVNDD
20140924,1415,Lens,93.94004377804838,1.3,7,3.8685714285714283,0.0,1.8200002,0.7000003333333334,5.000000000165983e-07,5.000000000165983e-07,0.0,3.6,1.2757009345794392,DVVND
20140921,1415,Lens,93.89804034025138,1.5166666666666666,6,3.9133333333333327,0.0,1.8200002,3.0333336666666666,1.0500005000000001,5.000000000165983e-07,0.0,3.4,1.2939814814814816,DDVVN
20140913,1415,Lens,93.9322100021472,1.82,5,4.016,0.0,0.0,3.0333336666666666,4.5500004999999994,1.0500005000000001,0.0,4.2,1.211650485436893,
20140830,1415,Lens,93.9061128794332,2.275,4,3.9699999999999998,0.0,0.0,2.3333336666666664,3.5000005,4.5500004999999994,2.1,2.1,1.6941176470588235,
20140824,1415,Lens,93.95233655242255,2.3333333333333335,3,4.593333333333333,0.0,0.0,0.0,5.000000000165983e-07,3.5000005,7.0,7.0,1.0806239168110918,
20140816,1415,Lens,94.1229147185646,0.0,2,3.3899999999999997,0.0,0.0,0.0,0.0,5.000000000165983e-07,0.0,2.88,1.4014209591474245,
20140809,1415,Lens,93.97590361445783,0.0,1,3.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,1.2380952380952381,
