DateListe,Saison,Equipe,TRJmoy,ROI,Nbrdematchs,MoyCoteResultat,ROI-10J,ROI-5J,ROI-3J,ROI-2J,ROIJJ-1,ROIJ,CoteJ,CoteInvJ,Last5Results
20211205,2122,Lyon,94.64114094490058,0.6325,16,2.199375,0.6930001,0.6760001999999999,0.5733336666666666,0.8600005000000001,5.000000000165983e-07,0.0,1.66,2.1714285714285713,DVDVD
20211201,2122,Lyon,94.67861397533119,0.6746666666666666,15,2.2353333333333336,0.8460000999999999,1.1060002,1.1266669999999999,0.8600005000000001,0.8600005000000001,0.0,1.45,2.826086956521739,VDVDV
20211128,2122,Lyon,94.59628532726221,0.7228571428571429,14,2.2914285714285714,0.8400001,0.7620001999999999,0.5533336666666667,0.8300004999999999,0.8600005000000001,1.72,1.72,2.13200468933177,NVDVD
20211107,2122,Lyon,94.54996635075813,0.6461538461538462,13,2.335384615384615,0.8400001,0.7620001999999999,1.2700003333333332,0.8300004999999999,0.8300004999999999,0.0,2.55,1.5096774193548388,NNVDV
20211030,2122,Lyon,94.52686561260617,0.7,12,2.3175,0.6740001,0.7100002,0.7166669999999999,1.0750004999999998,0.8300004999999999,1.66,1.66,2.229050279329609,VNNVD
20211024,2122,Lyon,94.47070295822364,0.6127272727272727,11,2.377272727272727,0.6740001,0.7100002,0.7166669999999999,1.0750004999999998,1.0750004999999998,0.0,2.7,1.440677966101695,DVNNV
20211016,2122,Lyon,94.52358577962931,0.674,10,2.3449999999999998,0.0,0.5860002,0.466667,5.000000000165983e-07,1.0750004999999998,2.15,2.15,1.7080291970802919,VDVNN
20211003,2122,Lyon,94.45010198514399,0.51,9,2.3666666666666667,0.0,0.9180001999999999,0.466667,0.7000005,5.000000000165983e-07,0.0,1.75,2.079231692677071,VVDVN
20210925,2122,Lyon,94.37847461650668,0.57375,8,2.44375,0.0,0.9180001999999999,0.976667,0.7000005,0.7000005,0.0,1.33,3.245454545454545,NVVDV
20210922,2122,Lyon,94.3840623870746,0.6557142857142857,7,2.6028571428571428,0.0,0.6380001999999999,1.0633336666666666,0.7650005,0.7000005,1.4,1.4,2.942307692307692,DNVVD
20210919,2122,Lyon,94.30428772439483,0.5316666666666666,6,2.8033333333333332,0.0,0.6380001999999999,1.0633336666666666,1.5950004999999998,0.7650005,0.0,9.0,1.0602836879432624,NDNVV
20210912,2122,Lyon,94.19440152588288,0.638,5,1.564,0.0,0.0,0.5533336666666667,0.8300004999999999,1.5950004999999998,1.53,1.53,2.524390243902439,
20210827,2122,Lyon,93.92735491222636,0.415,4,1.5725,0.0,0.0,3.3333333324965984e-07,5.000000000165983e-07,0.8300004999999999,1.66,1.66,2.1176470588235294,
20210822,2122,Lyon,94.21809887808944,0.0,3,1.5433333333333332,0.0,0.0,0.0,5.000000000165983e-07,5.000000000165983e-07,0.0,1.55,2.4230769230769234,
20210815,2122,Lyon,94.06190146331033,0.0,2,1.54,0.0,0.0,0.0,0.0,5.000000000165983e-07,0.0,1.75,2.060240963855422,
20210807,2122,Lyon,93.49929699776693,0.0,1,1.33,0.0,0.0,0.0,0.0,0.0,0.0,1.33,3.1481481481481484,
20220521,2122,Lens,94.8513138302727,1.1031578947368421,38,2.740263157894737,1.3800001,1.2200001999999999,1.4500003333333333,2.1750005,1.0500005000000001,0.0,3.3,1.3333333333333333,VNNVV
20220514,2122,Lens,94.84826748036173,1.132972972972973,37,2.7251351351351354,1.1700001,1.5500002,0.7500003333333334,1.1250005,2.1750005,2.1,2.1,1.7485714285714287,VVNNV
20220508,2122,Lens,94.83260750131461,1.106111111111111,36,2.7425000000000006,1.2050001,1.5600002,0.5833336666666666,5.000000000165983e-07,1.1250005,2.25,2.25,1.65,VVVNN
20220430,2122,Lens,94.82233035300054,1.0734285714285714,35,2.756571428571429,1.2050001,1.5600002,1.8333336666666666,0.8750005000000001,5.000000000165983e-07,0.0,1.65,2.2473118279569895,DVVVN
20220423,2122,Lens,94.81286483941611,1.105,34,2.789117647058824,1.3500001,1.8900002,2.6000003333333335,2.7500005,0.8750005000000001,0.0,8.5,1.0684931506849316,VDVVV
20220420,2122,Lens,94.80968859986956,1.1384848484848484,33,2.6160606060606066,1.1750000999999999,1.5400002,2.016667,3.0250005,2.7500005,1.75,1.75,2.093023255813953,NVDVV
20220416,2122,Lens,94.79404961369869,1.119375,32,2.6431250000000004,0.8000001,0.7900001999999999,1.3166669999999998,1.1500005,3.0250005,3.75,3.75,1.2788990825688074,DNVDV
20220410,2122,Lens,94.7755921215329,1.034516129032258,31,2.6074193548387097,0.7650001,0.8500002,0.5500003333333333,0.8250004999999999,1.1500005,2.3,2.3,1.6215384615384616,VDNVD
20220403,2122,Lens,94.76464644764494,0.9923333333333333,30,2.6176666666666666,1.0400000999999999,0.8500002,0.5500003333333333,0.8250004999999999,0.8250004999999999,0.0,3.5,1.2981818181818183,NVDNV
20220319,2122,Lens,94.7670494212809,1.026551724137931,29,2.587241379310345,0.8750001,0.8100002,0.866667,5.000000000165983e-07,0.8250004999999999,1.65,1.65,2.2473118279569895,VNVDN
20220313,2122,Lens,94.75358126436697,1.0042857142857142,28,2.6207142857142856,0.8750001,0.8100002,0.866667,1.3000005,5.000000000165983e-07,0.0,2.05,1.7485714285714287,DVNVD
20220305,2122,Lens,94.76792489928893,1.0414814814814815,27,2.6418518518518517,0.8750001,0.8100002,1.3500003333333332,1.3000005,1.3000005,0.0,1.66,2.093023255813953,DDVNV
20220227,2122,Lens,94.8522094165409,1.0815384615384616,26,2.6796153846153845,0.6150000999999999,0.6800001999999999,0.48333366666666666,0.7250005,1.3000005,2.6,2.6,1.4983333333333335,VDDVN
20220219,2122,Lens,94.84410177856243,1.0208,25,2.6828000000000003,0.6150000999999999,1.2300001999999999,0.48333366666666666,0.7250005,0.7250005,0.0,2.9,1.4068965517241379,VVDDV
20220213,2122,Lens,94.84878162648825,1.0633333333333332,24,2.67375,0.4700001,0.9400002,0.6500003333333333,5.000000000165983e-07,0.7250005,1.45,1.45,2.7444444444444445,DVVDD
20220206,2122,Lens,94.84767768914297,1.046521739130435,23,2.7269565217391305,0.6300001,0.9400002,1.5666669999999998,0.9750005,5.000000000165983e-07,0.0,2.15,1.6985294117647058,DDVVD
20220122,2122,Lens,94.84579094360656,1.094090909090909,22,2.7531818181818184,0.6300001,0.9400002,1.5666669999999998,2.3500004999999997,0.9750005,0.0,2.5,1.542857142857143,NDDVV
20220115,2122,Lens,94.81909715882456,1.1461904761904762,21,2.7652380952380953,0.5950000999999999,0.5500001999999999,0.9166669999999999,1.3750004999999998,2.3500004999999997,1.95,1.95,1.8666666666666667,NNDDV
20220108,2122,Lens,94.79149306480073,1.106,20,2.806,0.32000009999999995,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.3750004999999998,2.75,2.75,1.457142857142857,NNNDD
20211222,2122,Lens,94.7675621752616,1.0194736842105263,19,2.8089473684210526,0.4920001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.5,1.3125,DNNND
20211210,2122,Lens,94.7293964375236,1.076111111111111,18,2.770555555555555,0.9920000999999999,0.32000019999999996,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.6,1.5049180327868854,VDNNN
20211204,2122,Lens,94.69468512103138,1.1394117647058823,17,2.7805882352941174,0.9920000999999999,0.32000019999999996,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,5.0,1.1736195286195288,DVDNN
20211201,2122,Lens,94.67240476568347,1.210625,16,2.6418749999999998,1.2470001,0.6400001999999999,0.5333336666666667,5.000000000165983e-07,5.000000000165983e-07,0.0,2.5,1.5354838709677419,VDVDN
20211126,2122,Lens,94.64230502477591,1.2913333333333334,15,2.6513333333333335,1.4620001,0.6400001999999999,0.5333336666666667,0.8000005,5.000000000165983e-07,0.0,1.75,2.0240963855421685,DVDVD
20211121,2122,Lens,94.69855905487762,1.3835714285714287,14,2.7157142857142857,1.4620001,0.9840002000000001,1.066667,0.8000005,0.8000005,0.0,2.2,1.6439393939393938,VDVDV
20211105,2122,Lens,94.74556321855442,1.49,13,2.7553846153846155,1.7770001,1.6640002,0.5333336666666667,0.8000005,0.8000005,1.6,1.6,2.3157894736842106,VVDVD
20211030,2122,Lens,94.75572216060243,1.4808333333333332,12,2.8516666666666666,1.7770001,1.6640002,1.106667,0.8000005,0.8000005,0.0,4.75,1.1897610921501707,DVVDV
20211024,2122,Lens,94.72036464694683,1.6154545454545455,11,2.679090909090909,1.6170001,1.8540002,2.240000333333333,0.8600005000000001,0.8000005,1.6,1.6,2.3333333333333335,VDVVD
20211017,2122,Lens,94.7008756879127,1.617,10,2.787,0.0,2.2840002,2.240000333333333,3.3600005,0.8600005000000001,0.0,2.25,1.6439393939393938,VVDVV
20211001,2122,Lens,94.66872050062068,1.7966666666666666,9,2.8466666666666662,0.0,1.9400001999999998,2.516667,2.5000005,3.3600005,1.72,1.72,2.058823529411765,NVVDV
20210926,2122,Lens,94.78842513355941,1.80625,8,2.9875,0.0,1.8900002,1.5666669999999998,1.2750005,2.5000005,5.0,5.0,1.179159049360146,VNVVD
20210922,2122,Lens,94.69902855500621,1.35,7,2.6999999999999997,0.0,1.8900002,1.5666669999999998,2.3500004999999997,1.2750005,0.0,1.95,1.8367346938775508,NVNVV
20210918,2122,Lens,94.71825495254632,1.575,6,2.8249999999999997,0.0,1.3800002,2.300000333333333,1.0750004999999998,2.3500004999999997,2.55,2.55,1.5130148270181218,NNVNV
20210912,2122,Lens,94.6701573368721,1.38,5,2.88,0.0,0.0,1.5833336666666666,2.3750005,1.0750004999999998,2.15,2.15,1.6985294117647058,
20210829,2122,Lens,94.61540014835415,1.1875,4,3.0625,0.0,0.0,1.5833336666666666,2.3750005,2.3750005,0.0,1.75,2.093023255813953,
20210821,2122,Lens,94.3838214786931,1.5833333333333333,3,3.5,0.0,0.0,0.0,5.000000000165983e-07,2.3750005,4.75,4.75,1.1697247706422018,
20210815,2122,Lens,94.64624752218532,0.0,2,2.875,0.0,0.0,0.0,0.0,5.000000000165983e-07,0.0,2.0,1.8103448275862069,
20210808,2122,Lens,94.26987060998151,0.0,1,3.75,0.0,0.0,0.0,0.0,0.0,0.0,3.75,1.259259259259259,
