DateListe,Saison,Equipe,TRJmoy,ROI,Nbrdematchs,MoyCoteResultat,ROI-10J,ROI-5J,ROI-3J,ROI-2J,ROIJJ-1,ROIJ,CoteJ,CoteInvJ,Last5Results
20170520,1617,Toulouse,95.08380628788451,0.7863157894736842,38,3.595263157894737,0.3600001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.5,1.5354838709677419,DNDDN
20170514,1617,Toulouse,95.08272265027878,0.8075675675675675,37,3.624864864864865,0.3600001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.8,1.4444444444444444,NDNDD
20170506,1617,Toulouse,95.07702166514255,0.83,36,3.647777777777778,0.3600001,0.7200002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.2,1.6746268656716417,VNDND
20170429,1617,Toulouse,95.07680097664057,0.8537142857142858,35,3.689142857142857,0.5430001,0.7200002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,13.0,1.02720207253886,NVNDN
20170423,1617,Toulouse,95.07323396913904,0.8788235294117647,34,3.415294117647059,0.5430001,0.7200002,1.2000003333333333,5.000000000165983e-07,5.000000000165983e-07,0.0,2.6,1.5157894736842106,DNVND
20170415,1617,Toulouse,95.05259028022432,0.9054545454545454,33,3.4400000000000004,0.7530001,0.7200002,1.2000003333333333,1.8000005,5.000000000165983e-07,0.0,3.5,1.2833333333333332,NDNVN
20170409,1617,Toulouse,95.08853250696913,0.93375,32,3.4381250000000003,0.7530001,0.7200002,1.2000003333333333,1.8000005,1.8000005,0.0,3.0,1.4035087719298245,NNDNV
20170402,1617,Toulouse,95.0714680755656,0.9638709677419355,31,3.452258064516129,0.39300009999999996,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.8000005,3.6,3.6,1.2981818181818183,NNNDN
20170318,1617,Toulouse,95.06011612054921,0.876,30,3.4473333333333334,0.39300009999999996,0.36600019999999994,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.2,1.6666666666666667,VNNND
20170312,1617,Toulouse,95.06813439343377,0.9062068965517242,29,3.490344827586207,0.39300009999999996,0.36600019999999994,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,7.5,1.090909090909091,NVNNN
20170305,1617,Toulouse,95.06206436326728,0.9385714285714286,28,3.347142857142857,0.39300009999999996,0.7860002,0.6100003333333334,5.000000000165983e-07,5.000000000165983e-07,0.0,2.05,1.808219178082192,VNVNN
20170225,1617,Toulouse,95.02448560159358,0.9733333333333334,27,3.395185185185185,0.5930001,0.7860002,0.6100003333333334,0.9150005,5.000000000165983e-07,0.0,2.88,1.4210526315789473,DVNVN
20170219,1617,Toulouse,95.01949716234617,1.0107692307692309,26,3.415,0.5930001,0.7860002,1.3100003333333334,0.9150005,0.9150005,0.0,15.0,1.0129870129870129,DDVNV
20170211,1617,Toulouse,95.02465661088381,1.0512,25,2.9516000000000004,0.6150000999999999,0.42000019999999993,0.7000003333333334,1.0500005000000001,0.9150005,1.83,1.83,1.9879518072289155,DDDVN
20170208,1617,Toulouse,95.01379104152522,1.01875,24,2.9983333333333335,0.6150000999999999,0.42000019999999993,0.7000003333333334,1.0500005000000001,1.0500005000000001,0.0,3.3,1.3381818181818181,DDDDV
20170205,1617,Toulouse,95.00527231821009,1.0630434782608695,23,2.985217391304347,0.4050001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.0500005000000001,2.1,2.1,1.7371428571428573,NDDDD
20170129,1617,Toulouse,95.00229664378229,1.0159090909090909,22,3.025454545454545,0.4050001,0.4000002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.3,1.6363636363636362,VNDDD
20170121,1617,Toulouse,94.97326271073022,1.0642857142857143,21,3.0599999999999996,0.4050001,0.4000002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.8,1.2757009345794392,DVNDD
20170114,1617,Toulouse,94.94656219316418,1.1175,20,3.0229999999999997,0.4050001,0.8100002,0.666667,5.000000000165983e-07,5.000000000165983e-07,0.0,2.05,1.7652777777777777,VDVND
20161221,1617,Toulouse,94.95160513655932,1.1763157894736842,19,3.0742105263157895,0.7050001,0.8100002,0.666667,1.0000005,5.000000000165983e-07,0.0,3.0,1.4035087719298245,DVDVN
20161217,1617,Toulouse,94.91460931745273,1.2416666666666667,18,3.078333333333333,0.7050001,0.8100002,1.3500003333333332,1.0000005,1.0000005,0.0,1.91,1.8401062416998673,DDVDV
20161210,1617,Toulouse,94.98487519599988,1.3147058823529412,17,3.1470588235294117,1.2050001,0.4100001999999999,0.6833336666666666,1.0250005,1.0000005,2.0,2.0,1.808219178082192,NDDVD
20161204,1617,Toulouse,94.98617809718871,1.271875,16,3.21875,1.6050001,0.4100001999999999,0.6833336666666666,1.0250005,1.0250005,0.0,3.8,1.2679245283018867,DNDDV
20161130,1617,Toulouse,94.9805408266265,1.3566666666666667,15,3.1799999999999997,1.6000001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.0250005,2.05,2.05,1.7832167832167831,NDNDD
20161125,1617,Toulouse,94.95299146632566,1.3071428571428572,14,3.2607142857142857,1.6000001,0.6000002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.1,1.3527272727272728,VNDND
20161119,1617,Toulouse,95.01266656451429,1.4076923076923078,13,3.273076923076923,1.6000001,0.6000002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.5,2.625,DVNDN
20161105,1617,Toulouse,94.97584332367836,1.525,12,3.420833333333333,1.8300001,2.0000002,1.0000003333333332,5.000000000165983e-07,5.000000000165983e-07,0.0,3.5,1.3018867924528301,VDVND
20161029,1617,Toulouse,94.98347044490578,1.6636363636363636,11,3.4136363636363636,1.8300001,2.8000002,1.0000003333333332,1.5000004999999998,5.000000000165983e-07,0.0,2.8,1.4444444444444444,VVDVN
20161022,1617,Toulouse,94.95302167787801,1.83,10,3.475,0.0,3.2000002,3.3333336666666664,1.5000004999999998,1.5000004999999998,0.0,3.1,1.3839285714285714,VVVDV
20161014,1617,Toulouse,94.87235604812236,2.033333333333333,9,3.5166666666666666,0.0,2.6000001999999998,3.666667,3.5000005,1.5000004999999998,3.0,3.0,1.4035087719298245,DVVVD
20161001,1617,Toulouse,94.77920931907789,1.9125,8,3.58125,0.0,2.6000001999999998,4.333333666666666,5.5000005,3.5000005,0.0,3.0,1.3839285714285714,NDVVV
20160923,1617,Toulouse,94.78985574784348,2.1857142857142855,7,3.664285714285714,0.0,1.6600002,2.0000003333333334,3.0000005,5.5000005,7.0,7.0,1.105263157894737,VNDVV
20160920,1617,Toulouse,94.6790741300598,1.3833333333333333,6,3.108333333333333,0.0,0.8600002,0.666667,1.0000005,3.0000005,4.0,4.0,1.2339805825242718,NVNDV
20160917,1617,Toulouse,94.75382421854627,0.86,5,2.93,0.0,0.0,0.7666669999999999,5.000000000165983e-07,1.0000005,2.0,2.0,1.793103448275862,
20160910,1617,Toulouse,94.80591663681919,0.575,4,3.1625,0.0,0.0,0.7666669999999999,1.1500005,5.000000000165983e-07,0.0,2.75,1.434782608695652,
20160828,1617,Toulouse,94.97931742052083,0.7666666666666666,3,3.3000000000000003,0.0,0.0,0.0,1.1500005,1.1500005,0.0,3.6,1.2939814814814816,
20160820,1617,Toulouse,94.87650616578266,1.15,2,3.15,0.0,0.0,0.0,0.0,1.1500005,2.3,2.3,1.6124031007751938,
20160814,1617,Toulouse,94.96402877697842,0.0,1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.2452830188679247,
20170520,1617,Montpellier,95.13163202897114,0.7213157894736842,38,3.422368421052631,0.5010001,0.38200019999999996,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.5,1.3125,VDDDD
20170514,1617,Montpellier,95.12290463909075,0.7408108108108108,37,3.4202702702702696,0.5010001,1.0020002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.1,1.3846153846153846,VVDDD
20170507,1617,Montpellier,95.1065454531078,0.7613888888888889,36,3.4291666666666663,0.7260000999999999,1.0020002,0.6366669999999999,5.000000000165983e-07,5.000000000165983e-07,0.0,3.1,1.3468468468468466,DVVDD
20170429,1617,Montpellier,95.1412520307678,0.7831428571428571,35,3.4385714285714286,1.0360000999999999,1.0020002,1.6700003333333333,0.9550004999999999,5.000000000165983e-07,0.0,2.15,1.7217391304347824,DDVVD
20170422,1617,Montpellier,95.1274886107922,0.8061764705882353,34,3.4764705882352938,1.0360000999999999,1.0020002,1.6700003333333333,2.5050005,0.9550004999999999,0.0,15.0,1.0207197382769901,DDDVV
20170415,1617,Montpellier,95.11411809778207,0.8306060606060606,33,3.127272727272727,1.0250001,0.6200002,1.0333336666666666,1.5500005,2.5050005,1.91,1.91,1.8666666666666667,NDDDV
20170408,1617,Montpellier,95.1363018964578,0.796875,32,3.1653124999999998,0.7150001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.5500005,3.1,3.1,1.3738898756660745,DNDDD
20170402,1617,Montpellier,95.13430807985283,0.7225806451612903,31,3.1674193548387093,0.7150001,0.45000019999999996,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.1,1.7485714285714287,VDNDD
20170318,1617,Montpellier,95.12505079164599,0.7466666666666667,30,3.203,0.7150001,1.0700002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.8,1.2727272727272727,VVDND
20170311,1617,Montpellier,95.11762144680225,0.7724137931034483,29,3.182413793103448,0.7150001,1.0700002,0.7500003333333334,5.000000000165983e-07,5.000000000165983e-07,0.0,2.1,1.7517730496453903,DVVDN
20170304,1617,Montpellier,95.10370531768622,0.8,28,3.2210714285714284,0.9400001,1.4300002,1.7833336666666666,1.1250005,5.000000000165983e-07,0.0,2.0,1.821917808219178,VDVVD
20170224,1617,Montpellier,95.09493507789257,0.8296296296296296,27,3.266296296296296,0.9400001,1.4300002,1.7833336666666666,2.6750005,1.1250005,0.0,3.8,1.264485981308411,DVDVV
20170219,1617,Montpellier,95.10330628736281,0.8615384615384616,26,3.245769230769231,1.3650001,0.9800002,1.6333336666666667,1.5500005,2.6750005,2.25,2.25,1.6484848484848482,DDVDV
20170211,1617,Montpellier,95.10176422871353,0.806,25,3.2856,1.0550001,0.36000019999999994,0.6000003333333334,0.9000005,1.5500005,3.1,3.1,1.3839285714285714,NDDVD
20170207,1617,Montpellier,95.07771222383997,0.7104166666666667,24,3.2933333333333334,1.0550001,0.36000019999999994,0.6000003333333334,0.9000005,0.9000005,0.0,4.6,1.1981981981981984,DNDDV
20170204,1617,Montpellier,95.07852393427741,0.741304347826087,23,3.236521739130435,0.8750001,0.45000019999999996,3.3333333324965984e-07,5.000000000165983e-07,0.9000005,1.8,1.8,2.0,VDNDD
20170127,1617,Montpellier,95.09405492650534,0.6931818181818182,22,3.3018181818181818,1.1300001,0.45000019999999996,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,5.5,1.1554428044280443,DVDND
20170121,1617,Montpellier,95.07544860964525,0.7261904761904762,21,3.197142857142857,1.1300001,1.7500002,0.7500003333333334,5.000000000165983e-07,5.000000000165983e-07,0.0,2.4,1.5746031746031748,VDVDN
20170114,1617,Montpellier,95.07522742990388,0.7625,20,3.2369999999999997,1.1300001,1.7500002,0.7500003333333334,1.1250005,5.000000000165983e-07,0.0,1.8,2.015151515151515,DVDVD
20161221,1617,Montpellier,95.07521536244218,0.8026315789473685,19,3.312631578947368,1.3150001,1.7500002,2.916667,1.1250005,1.1250005,0.0,3.4,1.3211009174311927,NDVDV
20161217,1617,Montpellier,95.07151300737813,0.8472222222222222,18,3.3077777777777775,1.0900001,1.3000002,2.166667,3.2500005,1.1250005,2.25,2.25,1.6246153846153848,NNDVD
20161210,1617,Montpellier,95.11443317482332,0.7647058823529411,17,3.3699999999999997,1.0900001,1.8100002,2.166667,3.2500005,3.2500005,0.0,4.33,1.215686274509804,VNNDV
20161203,1617,Montpellier,95.12663465955691,0.8125,16,3.3099999999999996,0.44000009999999995,0.5100001999999999,3.3333333324965984e-07,5.000000000165983e-07,3.2500005,6.5,6.5,1.1214659685863875,NVNND
20161130,1617,Montpellier,95.09209650260684,0.43333333333333335,15,3.097333333333333,0.44000009999999995,0.5100001999999999,0.8500003333333332,5.000000000165983e-07,5.000000000165983e-07,0.0,3.75,1.2788990825688074,DNVNN
20161126,1617,Montpellier,95.07251540487603,0.4642857142857143,14,3.0507142857142853,0.44000009999999995,0.8800001999999999,0.8500003333333332,1.2750005,5.000000000165983e-07,0.0,1.91,1.8789473684210527,VDNVN
20161119,1617,Montpellier,95.09983798600057,0.5,13,3.1384615384615384,0.44000009999999995,0.8800001999999999,0.8500003333333332,1.2750005,1.2750005,0.0,2.8,1.4482758620689655,NVDNV
20161104,1617,Montpellier,95.07027903028849,0.5416666666666666,12,3.1666666666666665,0.18500009999999997,0.37000019999999995,0.6166670000000001,5.000000000165983e-07,1.2750005,2.55,2.55,1.5157894736842106,DNVDN
20161029,1617,Montpellier,95.07048974531031,0.35909090909090907,11,3.222727272727273,0.39500009999999997,0.37000019999999995,0.6166670000000001,0.9250005,5.000000000165983e-07,0.0,3.4,1.3203703703703702,DDNVD
20161021,1617,Montpellier,95.06714248602417,0.395,10,3.2050000000000005,0.0,0.37000019999999995,0.6166670000000001,0.9250005,0.9250005,0.0,5.5,1.1554428044280443,NDDNV
20161015,1617,Montpellier,95.02073747551941,0.4388888888888889,9,2.9500000000000006,0.0,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,0.9250005,1.85,1.85,1.9367088607594938,NNDDN
20161001,1617,Montpellier,95.07106908833975,0.2625,8,3.0875000000000004,0.0,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.0,1.392857142857143,NNNDD
20160924,1617,Montpellier,95.06380021245798,0.3,7,3.1000000000000005,0.0,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.67,2.213903743315508,DNNND
20160921,1617,Montpellier,95.0422035720678,0.35,6,3.3383333333333334,0.0,0.42000019999999993,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,6.0,1.1274685816876122,VDNNN
20160918,1617,Montpellier,95.06827652829496,0.42,5,2.806,0.0,0.0,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.3,1.6246153846153848,
20160910,1617,Montpellier,95.03291524092535,0.525,4,2.9325,0.0,0.0,0.7000003333333334,5.000000000165983e-07,5.000000000165983e-07,0.0,3.5,1.3203703703703702,
20160827,1617,Montpellier,94.75383704552628,0.7,3,2.7433333333333336,0.0,0.0,0.0,1.0500005000000001,5.000000000165983e-07,0.0,2.38,1.5746031746031748,
20160821,1617,Montpellier,94.74856081834963,1.05,2,2.925,0.0,0.0,0.0,0.0,1.0500005000000001,0.0,3.75,1.2570754716981132,
20160813,1617,Montpellier,95.34968875869644,2.1,1,2.1,0.0,0.0,0.0,0.0,0.0,2.1,2.1,1.7464788732394367,
20170520,1617,Caen,95.0026426241697,0.825,38,4.091315789473685,0.34000009999999997,0.6800001999999999,1.1333336666666667,1.7000004999999998,5.000000000165983e-07,0.0,13.0,1.019585253456221,NDDVD
20170514,1617,Caen,95.01505155446782,0.8472972972972973,37,3.8505405405405413,0.8650000999999999,0.6800001999999999,1.1333336666666667,1.7000004999999998,1.7000004999999998,0.0,1.8,2.0195121951219512,DNDDV
20170506,1617,Caen,95.01068038117239,0.8708333333333333,36,3.9075000000000006,0.7400000999999999,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.7000004999999998,3.4,3.4,1.32,DDNDD
20170430,1617,Caen,95.00856422741413,0.7985714285714286,35,3.922,0.7400000999999999,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.6,1.2981818181818183,DDDND
20170422,1617,Caen,94.99669768333636,0.8220588235294117,34,3.9314705882352947,0.7400000999999999,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.5,1.532520325203252,NDDDN
20170415,1617,Caen,94.99629213903863,0.8469696969696969,33,3.9748484848484855,0.7400000999999999,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.0,1.3738898756660745,DNDDD
20170408,1617,Caen,95.02012931406887,0.8734375,32,4.0053125000000005,1.1400001,1.0500002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.38,1.5866141732283465,VDNDD
20170402,1617,Caen,95.01438799480623,0.9016129032258065,31,4.057741935483871,1.1400001,1.4800001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.3,1.3357142857142856,VVDND
20170319,1617,Caen,95.01204273587604,0.9316666666666666,30,4.083,1.1400001,1.4800001999999999,1.7500003333333332,5.000000000165983e-07,5.000000000165983e-07,0.0,5.25,1.160146252285192,DVVDN
20170310,1617,Caen,95.01185073001217,0.9637931034482758,29,4.042758620689655,1.6150001,1.4800001999999999,2.4666669999999997,2.6250005,5.000000000165983e-07,0.0,5.75,1.140796963946869,DDVVD
20170304,1617,Caen,95.00536753984122,0.9982142857142857,28,3.9817857142857145,1.6150001,1.4800001999999999,2.4666669999999997,3.7000005,2.6250005,0.0,2.38,1.5984375,DDDVV
20170226,1617,Caen,94.9825109202446,1.0351851851851852,27,4.041111111111111,1.2650001,1.2300001999999999,0.7166669999999999,1.0750004999999998,3.7000005,5.25,5.25,1.1553398058252426,VDDDV
20170221,1617,Caen,94.99357056286163,0.8730769230769231,26,3.9946153846153853,1.0500000999999999,0.8000001999999999,3.3333333324965984e-07,5.000000000165983e-07,1.0750004999999998,2.15,2.15,1.7266187050359714,NVDDD
20170218,1617,Caen,94.96293387345254,0.822,25,4.0684000000000005,1.0500000999999999,0.8000001999999999,1.3333336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,2.5,1.5483870967741937,DNVDD
20170211,1617,Caen,94.93565903982648,0.85625,24,4.13375,1.0500000999999999,1.7500002,1.3333336666666666,2.0000005,5.000000000165983e-07,0.0,3.1,1.3827464788732393,VDNVD
20170207,1617,Caen,94.90579655160374,0.8934782608695652,23,4.178695652173913,1.0500000999999999,1.7500002,1.3333336666666666,2.0000005,2.0000005,0.0,2.5,1.5483870967741937,DVDNV
20170204,1617,Caen,94.8734450366549,0.9340909090909091,22,4.255,0.9750000999999999,1.3000002,1.5833336666666666,5.000000000165983e-07,2.0000005,4.0,4.0,1.2522935779816513,VDVDN
20170128,1617,Caen,94.84974341748125,0.7880952380952381,21,4.267142857142857,0.9750000999999999,1.3000002,1.5833336666666666,2.3750005,5.000000000165983e-07,0.0,3.5,1.3037383177570094,NVDVD
20170118,1617,Caen,94.84271696967826,0.8275,20,4.3055,0.9750000999999999,1.3000002,2.166667,2.3750005,2.3750005,0.0,4.0,1.259259259259259,DNVDV
20170115,1617,Caen,94.7936679740127,0.8710526315789474,19,4.321578947368421,0.5000001,0.35000019999999993,0.5833336666666666,0.8750005000000001,2.3750005,4.75,4.75,1.1931818181818183,NDNVD
20161221,1617,Caen,94.76202237707291,0.6555555555555556,18,4.297777777777778,0.7500001,0.35000019999999993,0.5833336666666666,0.8750005000000001,0.8750005000000001,0.0,12.0,1.0344827586206897,DNDNV
20161218,1617,Caen,94.73401809113042,0.6941176470588235,17,3.844705882352941,0.5750001,0.6500001999999999,3.3333333324965984e-07,5.000000000165983e-07,0.8750005000000001,1.75,1.75,2.015151515151515,VDNDN
20161202,1617,Caen,94.80102098238945,0.628125,16,3.975625,0.5750001,0.6500001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.1,1.7217391304347824,DVDND
20161129,1617,Caen,94.81392181238719,0.67,15,4.100666666666666,0.5750001,0.6500001999999999,1.0833336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,5.0,1.1769230769230767,DDVDN
20161126,1617,Caen,94.78150580236647,0.7178571428571429,14,4.036428571428571,0.5750001,0.6500001999999999,1.0833336666666666,1.6250004999999998,5.000000000165983e-07,0.0,2.38,1.5984375,DDDVD
20161120,1617,Caen,94.7168142280139,0.7730769230769231,13,4.163846153846153,0.7850001,1.1500002,1.0833336666666666,1.6250004999999998,1.6250004999999998,0.0,5.0,1.1697247706422018,VDDDV
20161106,1617,Caen,94.71025382756028,0.8375,12,4.094166666666666,0.46000009999999997,0.5000002,3.3333333324965984e-07,5.000000000165983e-07,1.6250004999999998,3.25,3.25,1.3468468468468466,NVDDD
20161029,1617,Caen,94.66364690858342,0.6181818181818182,11,4.170909090909091,0.6800001,0.5000002,0.8333336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,3.8,1.2695238095238095,DNVDD
20161023,1617,Caen,94.61394922859824,0.68,10,4.208,0.0,0.5000002,0.8333336666666666,1.2500005,5.000000000165983e-07,0.0,2.55,1.4929765886287625,DDNVD
20161015,1617,Caen,94.66377367377717,0.7555555555555555,9,4.392222222222222,0.0,0.5000002,0.8333336666666666,1.2500005,1.2500005,0.0,4.5,1.1980952380952383,DDDNV
20161001,1617,Caen,94.66948481137973,0.85,8,4.37875,0.0,0.42000019999999993,3.3333333324965984e-07,5.000000000165983e-07,1.2500005,2.5,2.5,1.5245901639344264,VDDDN
20160924,1617,Caen,94.66445631047414,0.6142857142857143,7,4.647142857142856,0.0,0.42000019999999993,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.33,1.2220183486238534,DVDDD
20160921,1617,Caen,94.55773396397359,0.7166666666666667,6,4.699999999999999,0.0,0.8600002000000001,0.7000003333333334,5.000000000165983e-07,5.000000000165983e-07,0.0,3.4,1.3211009174311927,VDVDD
20160916,1617,Caen,94.44090920604931,0.86,5,4.959999999999999,0.0,0.0,0.7000003333333334,1.0500005000000001,5.000000000165983e-07,0.0,7.0,1.0677966101694916,
20160911,1617,Caen,94.88937180167927,1.075,4,4.449999999999999,0.0,0.0,1.4333336666666667,1.0500005000000001,1.0500005000000001,0.0,4.0,1.2452830188679247,
20160827,1617,Caen,94.86448614324622,1.4333333333333333,3,4.6,0.0,0.0,0.0,1.1000005,1.0500005000000001,2.1,2.1,1.7517730496453903,
20160819,1617,Caen,94.54309268384377,1.1,2,5.85,0.0,0.0,0.0,0.0,1.1000005,0.0,9.5,1.0390625,
20160813,1617,Caen,95.4242135367016,2.2,1,2.2,0.0,0.0,0.0,0.0,0.0,2.2,2.2,1.6851851851851851,
20170520,1617,Bordeaux,95.21306890960845,0.9705263157894737,38,3.0878947368421055,0.7690001,0.8480002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.75,1.4583333333333333,VVNNN
20170514,1617,Bordeaux,95.21079969897706,0.9967567567567568,37,3.097027027027027,1.0940001,1.1380002,0.4533336666666667,5.000000000165983e-07,5.000000000165983e-07,0.0,2.45,1.559235668789809,VVVNN
20170505,1617,Bordeaux,95.20878903139783,1.0244444444444445,36,3.115,1.2850001,1.1380002,1.4133336666666665,0.6800005,5.000000000165983e-07,0.0,2.8,1.443103448275862,DVVVN
20170430,1617,Bordeaux,95.20819496169642,1.0537142857142856,35,3.124,1.2850001,1.5380002,1.8966669999999999,2.1200004999999997,0.6800005,0.0,2.2,1.7,VDVVV
20170422,1617,Bordeaux,95.18792316946879,1.0847058823529412,34,3.1511764705882355,1.4490001,1.2660002,1.4433336666666665,2.1650004999999997,2.1200004999999997,1.36,1.36,3.169811320754717,DVDVV
20170416,1617,Bordeaux,95.18851850063695,1.0763636363636364,33,3.2054545454545456,1.1610000999999999,0.6900002,1.1500003333333333,0.7250005,2.1650004999999997,2.88,2.88,1.4035087719298245,NDVDV
20170408,1617,Bordeaux,95.21427372737293,1.02,32,3.215625,1.3160001,1.0500002,0.666667,1.0000005,0.7250005,1.45,1.45,2.7540983606557377,VNDVD
20170402,1617,Bordeaux,95.22153169721986,1.0061290322580645,31,3.27258064516129,1.5260001,1.4320002,0.666667,1.0000005,1.0000005,0.0,3.3,1.337837837837838,VVNDV
20170318,1617,Bordeaux,95.22250583071694,1.0396666666666667,30,3.271666666666667,1.3260001,1.0320002,1.0833336666666666,5.000000000165983e-07,1.0000005,2.0,2.0,1.821917808219178,DVVND
20170311,1617,Bordeaux,95.21843700446185,1.006551724137931,29,3.3155172413793106,1.3260001,1.6320002,1.7200003333333334,1.6250004999999998,5.000000000165983e-07,0.0,7.5,1.0966386554621848,VDVVN
20170303,1617,Bordeaux,95.20214951163838,1.0425,28,3.1660714285714286,1.3260001,1.6320002,1.7200003333333334,2.5800004999999997,1.6250004999999998,0.0,3.2,1.3539823008849556,NVDVV
20170225,1617,Bordeaux,95.20438253971406,1.0811111111111111,27,3.164814814814815,1.0010001,1.5820002,1.6366669999999999,0.9550004999999999,2.5800004999999997,3.25,3.25,1.3527272727272728,VNVDV
20170219,1617,Bordeaux,95.19237832207608,0.9976923076923077,26,3.161538461538462,0.8100001,1.6200002,1.0000003333333332,1.5000004999999998,0.9550004999999999,1.91,1.91,1.9090909090909094,VVNVD
20170210,1617,Bordeaux,95.18098276226691,0.9612,25,3.2116000000000002,0.8100001,1.6200002,2.0000003333333334,1.5000004999999998,1.5000004999999998,0.0,5.5,1.1530249110320285,NVVNV
20170207,1617,Bordeaux,95.17520687018475,1.00125,24,3.1162500000000004,0.6830001,1.0200002,1.7000003333333333,1.5000004999999998,1.5000004999999998,3.0,3.0,1.4035087719298245,NNVVN
20170204,1617,Bordeaux,95.15597543495461,0.9143478260869565,23,3.1213043478260865,0.6830001,1.0200002,1.7000003333333333,2.5500005,1.5000004999999998,0.0,1.91,1.9045278137128072,DNNVV
20170128,1617,Bordeaux,95.14656526892018,0.9559090909090909,22,3.1763636363636363,0.5580001,0.42000019999999993,0.7000003333333334,1.0500005000000001,2.5500005,3.0,3.0,1.4014209591474245,DDNNV
20170121,1617,Bordeaux,95.12875499059251,0.8585714285714285,21,3.1847619047619045,0.3480001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.0500005000000001,2.1,2.1,1.7517730496453903,DDDNN
20170114,1617,Bordeaux,95.10982908701958,0.7965,20,3.239,0.3480001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.75,1.4482758620689655,NDDDN
20161221,1617,Bordeaux,95.12263431401391,0.838421052631579,19,3.2647368421052634,0.3480001,0.3460001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.7,1.471186440677966,VNDDD
20161217,1617,Bordeaux,95.11669280529541,0.885,18,3.296111111111111,0.3480001,0.3460001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.2,1.337837837837838,NVNDD
20161210,1617,Bordeaux,95.1622706079122,0.9370588235294117,17,3.301764705882353,0.3480001,0.6960002,0.576667,5.000000000165983e-07,5.000000000165983e-07,0.0,3.75,1.2833333333333332,VNVND
20161203,1617,Bordeaux,95.13412609706566,0.995625,16,3.27375,0.5880001,0.6960002,0.576667,0.8650005000000001,5.000000000165983e-07,0.0,2.15,1.7072463768115942,NVNVN
20161130,1617,Bordeaux,95.13235958964103,1.062,15,3.3486666666666665,0.5880001,0.6960002,1.1600003333333333,0.8650005000000001,0.8650005000000001,0.0,2.7,1.4745762711864407,NNVNV
20161126,1617,Bordeaux,95.11527826226111,1.137857142857143,14,3.3949999999999996,0.9650001,0.35000019999999993,0.5833336666666666,0.8750005000000001,0.8650005000000001,1.73,1.73,2.135593220338983,NNNVN
