DateListe,Saison,Equipe,TRJmoy,ROI,Nbrdematchs,MoyCoteResultat,ROI-10J,ROI-5J,ROI-3J,ROI-2J,ROIJJ-1,ROIJ,CoteJ,CoteInvJ,Last5Results
20181007,1819,Marseille,94.80078840734731,0.8877777777777778,9,1.9233333333333336,0.0,1.0520002,0.48000033333333336,0.7200005,0.6650005,1.33,1.33,3.3157894736842106,VVDVD
20180930,1819,Marseille,94.78530408752822,0.8325,8,1.9975,0.0,1.0520002,0.9066669999999999,0.7200005,0.7200005,0.0,2.3,1.6215384615384616,NVVDV
20180926,1819,Marseille,94.73978148029339,0.9514285714285714,7,1.954285714285714,0.0,0.7640001999999999,1.2733336666666666,0.6400005,0.7200005,1.44,1.44,2.8125000000000004,DNVVD
20180923,1819,Marseille,94.65672918732643,0.87,6,2.0399999999999996,0.0,1.0440002,1.2733336666666666,1.9100004999999998,0.6400005,0.0,3.8,1.2522935779816513,VDNVV
20180916,1819,Marseille,94.75023227919522,1.044,5,1.688,0.0,0.0,0.8466670000000001,1.2700005,1.9100004999999998,1.28,1.28,3.650793650793651,
20180902,1819,Marseille,94.74476948883435,0.985,4,1.79,0.0,0.0,0.466667,5.000000000165983e-07,1.2700005,2.54,2.54,1.5147540983606558,
20180826,1819,Marseille,94.69702318195351,0.4666666666666667,3,1.54,0.0,0.0,0.0,0.7000005,5.000000000165983e-07,0.0,1.5,2.5987996306555865,
20180819,1819,Marseille,94.49259492161241,0.7,2,1.56,0.0,0.0,0.0,0.0,0.7000005,0.0,1.72,2.111111111111111,
20180810,1819,Marseille,94.2056074766355,1.4,1,1.4,0.0,0.0,0.0,0.0,0.0,1.4,1.4,2.88,
20190524,1819,Toulouse,94.97334143677888,0.7105263157894737,38,4.276052631578948,0.45500009999999996,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,6.0,1.125,NDNND
20190518,1819,Toulouse,94.97973331060362,0.7297297297297297,37,4.22945945945946,0.45500009999999996,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.4,1.32,DNDNN
20190511,1819,Toulouse,94.97681629804507,0.75,36,4.252500000000001,0.45500009999999996,0.48000019999999993,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.3,1.3381818181818181,VDNDN
20190505,1819,Toulouse,94.97016185862425,0.7714285714285715,35,4.279714285714286,0.45500009999999996,0.48000019999999993,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.3,1.6374045801526718,DVDND
20190428,1819,Toulouse,94.9502390366617,0.7941176470588235,34,4.337941176470588,0.45500009999999996,0.48000019999999993,0.8000003333333333,5.000000000165983e-07,5.000000000165983e-07,0.0,6.5,1.090909090909091,NDVDN
20190421,1819,Toulouse,94.9968167755698,0.8181818181818182,33,4.2724242424242425,0.45500009999999996,0.9100001999999999,0.8000003333333333,1.2000005,5.000000000165983e-07,0.0,3.75,1.2695238095238095,VNDVD
20190414,1819,Toulouse,95.00159409043343,0.84375,32,4.28875,0.45500009999999996,0.9100001999999999,0.8000003333333333,1.2000005,1.2000005,0.0,4.75,1.1980952380952383,DVNDV
20190407,1819,Toulouse,94.97981043661198,0.8709677419354839,31,4.273870967741936,0.5950000999999999,0.43000019999999994,0.7166669999999999,5.000000000165983e-07,1.2000005,2.4,2.4,1.5746031746031748,NDVND
20190331,1819,Toulouse,94.97647504434995,0.82,30,4.336333333333333,0.5950000999999999,0.43000019999999994,0.7166669999999999,1.0750004999999998,5.000000000165983e-07,0.0,10.0,1.0483870967741935,DNDVN
20190315,1819,Toulouse,94.97943932350323,0.8482758620689655,29,4.141034482758621,0.5950000999999999,0.43000019999999994,0.7166669999999999,1.0750004999999998,1.0750004999999998,0.0,4.0,1.2339805825242718,NDNDV
20190310,1819,Toulouse,95.00351488192736,0.8785714285714286,28,4.146071428571429,0.9300001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.0750004999999998,2.15,2.15,1.671641791044776,DNDND
20190303,1819,Toulouse,95.03904758105548,0.8314814814814815,27,4.22,0.9300001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,10.0,1.0383480825958702,NDNDN
20190224,1819,Toulouse,95.07642080853884,0.8634615384615385,26,3.9976923076923074,1.3800001,0.7600001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.85,1.96875,VNDND
20190217,1819,Toulouse,95.064420357738,0.898,25,4.083600000000001,1.3800001,0.7600001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.75,1.201688555347092,NVNDN
20190210,1819,Toulouse,95.02935859137652,0.9354166666666667,24,4.055833333333333,1.3800001,0.7600001999999999,1.266667,5.000000000165983e-07,5.000000000165983e-07,0.0,2.75,1.4482758620689655,DNVND
20190202,1819,Toulouse,95.03643810516996,0.9760869565217392,23,4.112608695652174,1.3800001,1.8600002,1.266667,1.9000005,5.000000000165983e-07,0.0,5.25,1.1639097744360902,VDNVN
20190127,1819,Toulouse,95.02582557183318,1.0204545454545455,22,4.0609090909090915,1.3800001,1.8600002,1.266667,1.9000005,1.9000005,0.0,2.2,1.671641791044776,DVDNV
20190119,1819,Toulouse,95.02760608241319,1.069047619047619,21,4.149523809523809,1.0000001,2.0000002,1.8333336666666666,5.000000000165983e-07,1.9000005,3.8,3.8,1.2648648648648648,VDVDN
20190116,1819,Toulouse,95.03405575686469,0.9325,20,4.167,1.0000001,2.0000002,1.8333336666666666,2.7500005,5.000000000165983e-07,0.0,5.25,1.1506469500924212,NVDVD
20190113,1819,Toulouse,95.06850778688468,0.9815789473684211,19,4.11,1.0000001,2.0000002,3.3333336666666664,2.7500005,2.7500005,0.0,2.5,1.5483870967741937,DNVDV
20181222,1819,Toulouse,95.03800655946283,1.0361111111111112,18,4.1994444444444445,0.45000009999999996,0.9000001999999999,1.5000003333333332,2.2500005,2.7500005,5.5,5.5,1.1532567049808429,DDNVD
20181218,1819,Toulouse,95.02051018882233,0.7735294117647059,17,4.122941176470588,0.45000009999999996,0.9000001999999999,1.5000003333333332,2.2500005,2.2500005,0.0,3.1,1.3839285714285714,NDDNV
20181205,1819,Toulouse,94.97935380401879,0.821875,16,4.186875000000001,9.999999997489795e-08,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,2.2500005,4.5,4.5,1.211650485436893,DNDDN
20181202,1819,Toulouse,94.94721077528109,0.5766666666666667,15,4.1659999999999995,9.999999997489795e-08,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.0,1.7832167832167831,DDNDD
20181124,1819,Toulouse,94.99559221565963,0.6178571428571429,14,4.320714285714286,0.37500009999999995,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,15.0,1.011834319526627,NDDND
20181110,1819,Toulouse,95.01145646421199,0.6653846153846154,13,3.4992307692307687,0.6050000999999999,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.14,1.6941176470588235,NNDDN
20181103,1819,Toulouse,95.04936013141224,0.7208333333333333,12,3.6124999999999994,0.8650000999999999,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.33,1.2220183486238534,DNNDD
20181027,1819,Toulouse,95.02613919886086,0.7863636363636364,11,3.547272727272727,0.8650000999999999,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.8,1.443103448275862,NDNND
20181020,1819,Toulouse,95.00579497165228,0.865,10,3.622,0.0,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.0,1.2452830188679247,NNDNN
20181005,1819,Toulouse,95.01043565994937,0.9611111111111111,9,3.58,0.0,0.7500001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.37,1.5984375,VNNDN
20180930,1819,Toulouse,94.95415684316947,1.08125,8,3.7312499999999997,0.0,1.2100001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.0,1.2522935779816513,VVNND
20180925,1819,Toulouse,94.89458224372206,1.2357142857142858,7,3.692857142857143,0.0,1.7300001999999999,1.2500003333333332,5.000000000165983e-07,5.000000000165983e-07,0.0,2.6,1.5,VVVNN
20180922,1819,Toulouse,94.85668741442369,1.4416666666666667,6,3.875,0.0,1.7300001999999999,2.016667,1.8750004999999998,5.000000000165983e-07,0.0,3.6,1.2823970037453183,DVVVN
20180915,1819,Toulouse,94.9167024057466,1.73,5,3.9299999999999997,0.0,0.0,2.8833336666666667,3.0250005,1.8750004999999998,0.0,3.0,1.3894736842105262,
20180901,1819,Toulouse,94.90487081293865,2.1625,4,4.1625,0.0,0.0,1.6333336666666667,2.4500005,3.0250005,3.75,3.75,1.275,
20180825,1819,Toulouse,94.82340984013712,1.6333333333333333,3,4.3,0.0,0.0,0.0,1.3000005,2.4500005,2.3,2.3,1.6246153846153848,
20180819,1819,Toulouse,94.63025392131897,1.3,2,5.3,0.0,0.0,0.0,0.0,1.3000005,2.6,2.6,1.4983333333333335,
20180810,1819,Toulouse,94.2056074766355,0.0,1,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0677966101694916,
20190524,1819,Montpellier,95.2630651077994,1.073421052631579,38,3.069210526315789,1.5680001,2.4160002,1.5833336666666666,2.3750005,5.000000000165983e-07,0.0,3.75,1.2842975206611573,VVNVN
20190518,1819,Montpellier,95.25217248650904,1.1024324324324324,37,3.0508108108108107,1.8980001,2.7860002,3.0266669999999998,2.3750005,2.3750005,0.0,1.8,2.023862238622386,VVVNV
20190510,1819,Montpellier,95.25170744306658,1.1330555555555555,36,3.0855555555555556,1.4230000999999999,1.8360002,2.4433336666666667,2.1650004999999997,2.3750005,4.75,4.75,1.1981981981981984,DVVVN
20190505,1819,Montpellier,95.23937184894248,1.0297142857142858,35,3.038,1.4230000999999999,2.1860002,3.0600003333333334,3.6650004999999997,2.1650004999999997,0.0,1.72,2.142857142857143,VDVVV
20190430,1819,Montpellier,95.23422980969279,1.06,34,3.076764705882353,0.9900000999999999,1.3200002,1.6166669999999999,2.4250005,3.6650004999999997,4.33,4.33,1.2132596685082873,DVDVV
20190420,1819,Montpellier,95.24826065651708,0.9609090909090909,33,3.038787878787879,0.6900001,0.7200002,1.2000003333333333,0.9250005,2.4250005,3.0,3.0,1.4140350877192984,NDVDV
20190414,1819,Montpellier,95.2214897877248,0.8971875,32,3.04,0.5050001,1.0100002,0.5833336666666666,0.8750005000000001,0.9250005,1.85,1.85,1.9815950920245398,VNDVD
20190407,1819,Montpellier,95.20679954349343,0.8664516129032258,31,3.0783870967741933,0.6770001,1.0100002,0.5833336666666666,0.8750005000000001,0.8750005000000001,0.0,3.0,1.3985765124555163,DVNDV
20190403,1819,Montpellier,95.2007478777911,0.8953333333333333,30,3.081,0.5020001,0.6600001999999999,1.1000003333333332,5.000000000165983e-07,0.8750005000000001,1.75,1.75,2.0635838150289016,DDVND
20190317,1819,Montpellier,95.21818883177694,0.8658620689655172,29,3.126896551724138,0.5020001,0.6600001999999999,1.1000003333333332,1.6500005,5.000000000165983e-07,0.0,8.5,1.0579406631762653,NDDVN
20190310,1819,Montpellier,95.25869455064696,0.8967857142857143,28,2.9349999999999996,0.5020001,0.6600001999999999,1.1000003333333332,1.6500005,1.6500005,0.0,2.1,1.7464788732394367,NNDDV
20190305,1819,Montpellier,95.25532439479328,0.93,27,2.965925925925926,0.17200009999999996,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.6500005,3.3,3.3,1.3425925925925926,NNNDD
20190224,1819,Montpellier,95.24849886409073,0.8388461538461538,26,2.953076923076923,0.17200009999999996,0.3440001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.2,1.671641791044776,VNNND
20190220,1819,Montpellier,95.25890142466824,0.8724,25,2.9832,0.45200009999999996,0.3440001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,12.0,1.0344827586206897,NVNNN
20190217,1819,Montpellier,95.25976834910877,0.90875,24,2.6075,0.45200009999999996,0.3440001999999999,0.5733336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,4.75,1.1854368932038835,NNVNN
20190210,1819,Montpellier,95.27680543952717,0.9482608695652174,23,2.5143478260869565,0.45200009999999996,0.3440001999999999,0.5733336666666666,0.8600005000000001,5.000000000165983e-07,0.0,2.45,1.55,DNNVN
20190203,1819,Montpellier,95.29222841405112,0.9913636363636363,22,2.517272727272727,0.7520001,0.3440001999999999,0.5733336666666666,0.8600005000000001,0.8600005000000001,0.0,2.9,1.4140350877192984,NDNNV
20190127,1819,Montpellier,95.30352974967248,1.0385714285714285,21,2.499047619047619,0.8500000999999999,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,0.8600005000000001,1.72,1.72,2.138888888888889,DNDNN
20190120,1819,Montpellier,95.30193399413854,1.0045,20,2.538,1.0640001,0.5600002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.8,1.2788990825688074,VDNDN
20190113,1819,Montpellier,95.28169808935789,1.0573684210526315,19,2.471578947368421,1.0640001,0.5600002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.3,1.6374045801526718,NVDND
20190108,1819,Montpellier,95.26137366069162,1.116111111111111,18,2.4811111111111113,1.2490001,0.5600002,0.9333336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,2.9,1.4140350877192984,DNVDN
20181222,1819,Montpellier,95.27351914861451,1.181764705882353,17,2.4564705882352946,1.2490001,1.1600002,0.9333336666666666,1.4000005,5.000000000165983e-07,0.0,3.3,1.337837837837838,VDNVD
20181204,1819,Montpellier,95.27859486463369,1.255625,16,2.4037500000000005,1.4690001,1.7000001999999999,0.9333336666666666,1.4000005,1.4000005,0.0,2.1,1.7266187050359714,VVDNV
20181201,1819,Montpellier,95.3135243135901,1.3393333333333333,15,2.424,1.1890001,1.5680002,1.0000003333333332,5.000000000165983e-07,1.4000005,2.8,2.8,1.43527397260274,VVVDN
20181125,1819,Montpellier,95.34391830674103,1.235,14,2.3971428571428572,1.4790001,1.5680002,1.9000003333333333,1.5000004999999998,5.000000000165983e-07,0.0,2.3,1.6363636363636362,NVVVD
20181110,1819,Montpellier,95.32329592742302,1.33,13,2.4046153846153846,1.4790001,1.9380001999999998,2.6133336666666667,2.8500004999999997,1.5000004999999998,0.0,2.6,1.5245901639344264,VNVVV
20181104,1819,Montpellier,95.25815988321914,1.4408333333333334,12,2.388333333333333,1.4290000999999999,1.3380002000000002,1.6133336666666669,2.4200005,2.8500004999999997,3.0,3.0,1.4035087719298245,NVNVV
20181027,1819,Montpellier,95.22548988346831,1.299090909090909,11,2.3327272727272725,1.1590000999999999,1.2380002,1.3300003333333335,1.0700005,2.4200005,2.7,2.7,1.471186440677966,VNVNV
20181021,1819,Montpellier,95.22508072472047,1.159,10,2.2960000000000003,0.0,0.8100002000000001,0.6166670000000001,0.9250005,1.0700005,2.14,2.14,1.7080291970802919,NVNVN
20181006,1819,Montpellier,95.2513753608469,1.05,9,2.3133333333333335,0.0,1.3900002,1.3500003333333335,0.9250005,0.9250005,0.0,2.7,1.471186440677966,VNVNV
20180930,1819,Montpellier,95.2540995970844,1.18125,8,2.265,0.0,1.0200002000000001,0.7333336666666668,1.1000005,0.9250005,1.85,1.85,1.9656998738965954,NVNVN
20180926,1819,Montpellier,95.24685805531398,1.0857142857142856,7,2.3242857142857143,0.0,1.5200002,1.7000003333333333,1.1000005,1.1000005,0.0,2.6,1.5,VNVNV
20180922,1819,Montpellier,95.26767586128095,1.2666666666666666,6,2.278333333333333,0.0,1.0800002,0.9666669999999999,1.4500004999999998,1.1000005,2.2,2.2,1.6666666666666667,DVNVN
20180915,1819,Montpellier,95.35569379215784,1.08,5,2.2939999999999996,0.0,0.0,1.8000003333333332,1.4500004999999998,1.4500004999999998,0.0,1.95,1.8789473684210527,
20180901,1819,Montpellier,95.27193682782615,1.35,4,2.38,0.0,0.0,0.8333336666666666,1.2500005,1.4500004999999998,2.9,2.9,1.4140350877192984,
20180825,1819,Montpellier,95.34428231510073,0.8333333333333334,3,2.2066666666666666,0.0,0.0,0.0,1.2500005,1.2500005,0.0,2.4,1.5746031746031748,
20180818,1819,Montpellier,95.47648737041467,1.25,2,2.11,0.0,0.0,0.0,0.0,1.2500005,2.5,2.5,1.5483870967741937,
20180811,1819,Montpellier,95.33544486035127,0.0,1,1.72,0.0,0.0,0.0,0.0,0.0,0.0,1.72,2.138888888888889,
20190524,1819,Caen,95.13966403823646,0.7544736842105263,38,5.264473684210526,1.9700001,2.0400002,0.8000003333333333,1.2000005,5.000000000165983e-07,0.0,1.72,2.135593220338983,VVNVD
20190518,1819,Caen,95.13614377336233,0.7748648648648648,37,5.360270270270271,1.9700001,2.0400002,1.7333336666666666,1.2000005,1.2000005,0.0,13.0,1.024390243902439,DVVNV
20190511,1819,Caen,95.14113327431322,0.7963888888888889,36,5.148055555555556,1.7300001,1.5600002,2.6000003333333335,1.4000005,1.2000005,2.4,2.4,1.55,DDVVN
20190504,1819,Caen,95.1686737910115,0.7505714285714286,35,5.226571428571429,1.7300001,3.4600002,2.6000003333333335,3.9000005,1.4000005,0.0,4.5,1.2057692307692307,VDDVV
20190428,1819,Caen,95.17080959007502,0.7726470588235295,34,5.247941176470588,1.4500001,2.9000002,1.666667,2.5000005,3.9000005,2.8,2.8,1.41993006993007,DVDDV
20190420,1819,Caen,95.1997756135778,0.7112121212121212,33,5.322121212121212,0.9500001,1.9000002,3.166667,5.000000000165983e-07,2.5000005,5.0,5.0,1.1771929824561405,DDVDD
20190413,1819,Caen,95.19709890539305,0.5771875,32,5.3321875,0.9500001,1.9000002,3.166667,4.7500005,5.000000000165983e-07,0.0,3.1,1.3783783783783783,DDDVD
20190406,1819,Caen,95.19012152470577,0.5958064516129032,31,5.404193548387096,0.9500001,1.9000002,3.166667,4.7500005,4.7500005,0.0,5.5,1.1504587155963302,NDDDV
20190331,1819,Caen,95.19165364836694,0.6156666666666667,30,5.400999999999999,9.999999997489795e-08,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,4.7500005,9.5,9.5,1.0572831423895255,NNDDD
20190316,1819,Caen,95.1934378557328,0.3093103448275862,29,5.259655172413792,9.999999997489795e-08,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.7,1.2867924528301886,DNNDD
20190310,1819,Caen,95.18338780779892,0.32035714285714284,28,5.315357142857143,0.25000009999999995,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,6.5,1.1124760076775433,DDNND
20190302,1819,Caen,95.19054881571613,0.3322222222222222,27,5.271481481481481,0.25000009999999995,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,12.0,1.0138504155124655,DDDNN
20190224,1819,Caen,95.25608569177005,0.345,26,5.012692307692307,0.25000009999999995,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.5,1.2102803738317758,DDDDN
20190217,1819,Caen,95.25127183629846,0.3588,25,5.0332,0.25000009999999995,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.5,1.3203703703703702,DDDDD
20190213,1819,Caen,95.22548525334746,0.37375,24,5.097083333333333,0.25000009999999995,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.0,1.3839285714285714,NDDDD
20190209,1819,Caen,95.24812877228781,0.39,23,5.188260869565218,0.25000009999999995,0.5000002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.0,1.251923076923077,VNDDD
20190127,1819,Caen,95.24351240926923,0.4077272727272727,22,5.242272727272727,0.25000009999999995,0.5000002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,5.5,1.1532567049808429,NVNDD
20190120,1819,Caen,95.23913467350341,0.42714285714285716,21,5.2299999999999995,0.25000009999999995,0.5000002,0.8333336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,4.33,1.2220183486238534,DNVND
20190111,1819,Caen,95.23585188770473,0.4485,20,5.275,0.25000009999999995,0.5000002,0.8333336666666666,1.2500005,5.000000000165983e-07,0.0,3.8,1.2757009345794392,NDNVN
20181222,1819,Caen,95.22156656273913,0.47210526315789475,19,5.352631578947369,0.25000009999999995,0.5000002,0.8333336666666666,1.2500005,1.2500005,0.0,4.75,1.1886792452830188,DNDNV
20181218,1819,Caen,95.22968377668707,0.49833333333333335,18,5.386111111111111,0.21400009999999997,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.2500005,2.5,2.5,1.55,NDNDN
20181209,1819,Caen,95.20325268439343,0.38058823529411767,17,5.555882352941176,0.21400009999999997,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,5.25,1.1666666666666667,DNDND
20181205,1819,Caen,95.18754688625893,0.404375,16,5.575,0.21400009999999997,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.8,1.4572649572649572,DDNDN
20181201,1819,Caen,95.14376947931865,0.43133333333333335,15,5.760000000000001,0.21400009999999997,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,5.0,1.179159049360146,NDDND
20181124,1819,Caen,95.12445292902484,0.46214285714285713,14,5.814285714285715,0.6470001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.25,1.3468468468468466,DNDDN
20181111,1819,Caen,95.11687777461862,0.4976923076923077,13,6.011538461538462,0.6470001,0.42800019999999994,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.5,1.2102803738317758,VDNDD
20181103,1819,Caen,95.0952482492902,0.5391666666666667,12,6.1375,0.6470001,0.42800019999999994,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.5,1.311926605504587,NVDND
20181027,1819,Caen,95.06534231407096,0.5881818181818181,11,6.377272727272728,0.6470001,0.42800019999999994,0.7133336666666668,5.000000000165983e-07,5.000000000165983e-07,0.0,7.5,1.090909090909091,DNVDN
20181020,1819,Caen,95.04806702166853,0.647,10,6.265,0.0,0.42800019999999994,0.7133336666666668,1.0700005,5.000000000165983e-07,0.0,2.1,1.7410714285714286,NDNVD
20181007,1819,Caen,95.03248729976187,0.7188888888888889,9,6.727777777777778,0.0,1.2940002,0.7133336666666668,1.0700005,1.0700005,0.0,9.0,1.0611702127659575,VNDNV
20180929,1819,Caen,95.0459653414946,0.80875,8,6.44375,0.0,0.8660002,3.3333333324965984e-07,5.000000000165983e-07,1.0700005,2.14,2.14,1.7080291970802919,NVNDN
20180926,1819,Caen,95.05418481891057,0.6185714285714285,7,7.058571428571428,0.0,0.8660002,1.4433336666666665,5.000000000165983e-07,5.000000000165983e-07,0.0,3.0,1.392857142857143,NNVND
20180922,1819,Caen,95.0428904188103,0.7216666666666667,6,7.734999999999999,0.0,0.8660002,1.4433336666666665,2.1650004999999997,5.000000000165983e-07,0.0,6.5,1.1167315175097277,DNNVN
20180915,1819,Caen,94.99144295978819,0.866,5,7.981999999999999,0.0,0.0,1.4433336666666665,2.1650004999999997,2.1650004999999997,0.0,5.5,1.1410018552875696,
20180901,1819,Caen,95.11519418723348,1.0825,4,8.6025,0.0,0.0,3.3333333324965984e-07,5.000000000165983e-07,2.1650004999999997,4.33,4.33,1.218867924528302,
20180825,1819,Caen,95.11590537374498,0.0,3,10.026666666666666,0.0,0.0,0.0,5.000000000165983e-07,5.000000000165983e-07,0.0,4.33,1.2187499999999998,
20180818,1819,Caen,95.12091820929962,0.0,2,12.875,0.0,0.0,0.0,0.0,5.000000000165983e-07,0.0,2.75,1.4572649572649572,
20180812,1819,Caen,94.99043977055452,0.0,1,23.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.9908256880733947,
20190524,1819,Bordeaux,95.1167116827545,0.7668421052631579,38,3.6489473684210534,0.3600001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,2.6250005,5.25,5.25,1.1639097744360902,DDDDD
20190518,1819,Bordeaux,95.11257108394842,0.6456756756756756,37,3.6056756756756765,0.3600001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.37,1.5984375,DDDDD
20190512,1819,Bordeaux,95.10290177533064,0.6636111111111112,36,3.6400000000000006,0.3600001,0.7200002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,8.0,1.08130081300813,VDDDD
20190504,1819,Bordeaux,95.0985518912801,0.6825714285714286,35,3.515428571428572,0.3600001,0.7200002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.25,1.6439393939393938,NVDDD
20190426,1819,Bordeaux,95.10173658297832,0.7026470588235294,34,3.55264705882353,0.5430001,0.7200002,1.2000003333333333,5.000000000165983e-07,5.000000000165983e-07,0.0,5.25,1.1697247706422018,NNVDD
20190420,1819,Bordeaux,95.08484484345831,0.723939393939394,33,3.501212121212122,0.5430001,0.7200002,1.2000003333333333,1.8000005,5.000000000165983e-07,0.0,3.4,1.3171171171171172,NNNVD
20190414,1819,Bordeaux,95.08952546559561,0.7465625,32,3.5043750000000005,0.5430001,0.7200002,1.2000003333333333,1.8000005,1.8000005,0.0,5.25,1.1639097744360902,DNNNV
20190405,1819,Bordeaux,95.08370648582193,0.7706451612903226,31,3.4480645161290324,0.18300009999999997,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.8000005,3.6,3.6,1.2981818181818183,DDNNN
20190331,1819,Bordeaux,95.07276247781407,0.6763333333333333,30,3.443,0.3490001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.1,1.3839285714285714,NDDNN
20190317,1819,Bordeaux,95.05185730995666,0.6996551724137932,29,3.454827586206897,0.6490001,0.36600019999999994,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.62,1.4745762711864407,VNDDN
20190309,1819,Bordeaux,95.07678659823434,0.7246428571428571,28,3.4846428571428576,0.6490001,0.36600019999999994,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,5.25,1.1479500891265597,DVNDD
20190305,1819,Bordeaux,95.10933601970856,0.7514814814814815,27,3.4192592592592597,0.6490001,0.36600019999999994,0.6100003333333334,5.000000000165983e-07,5.000000000165983e-07,0.0,2.5,1.5435483870967743,DDVND
20190224,1819,Bordeaux,95.09689555150277,0.7803846153846153,26,3.454615384615385,0.8990001,0.36600019999999994,0.6100003333333334,0.9150005,5.000000000165983e-07,0.0,4.2,1.2392523364485981,DDDVN
20190220,1819,Bordeaux,95.07314250758348,0.8116,25,3.4248000000000003,0.8990001,0.6980002,0.6100003333333334,0.9150005,0.9150005,0.0,1.9,1.9045278137128072,VDDDV
20190217,1819,Bordeaux,95.07147925257868,0.8454166666666667,24,3.4883333333333333,0.7160001,0.9320002,3.3333333324965984e-07,5.000000000165983e-07,0.9150005,1.83,1.83,2.015151515151515,VVDDD
20190209,1819,Bordeaux,95.03519997006413,0.802608695652174,23,3.5604347826086955,0.7160001,0.9320002,0.5533336666666667,5.000000000165983e-07,5.000000000165983e-07,0.0,11.0,1.0483870967741935,DVVDD
