DateListe,Saison,Equipe,TRJmoy,ROI,Nbrdematchs,MoyCoteResultat,ROI-10J,ROI-5J,ROI-3J,ROI-2J,ROIJJ-1,ROIJ,CoteJ,CoteInvJ,Last5Results
20151018,1516,Montpellier,95.1079765687068,0.22,10,3.7309999999999994,0.0,0.44000019999999995,0.7333336666666668,1.1000005,5.000000000165983e-07,0.0,5.0,1.177570093457944,DDDVD
20151002,1516,Montpellier,95.0855143921923,0.24444444444444444,9,3.5899999999999994,0.0,0.44000019999999995,0.7333336666666668,1.1000005,1.1000005,0.0,4.33,1.215686274509804,NDDDV
20150927,1516,Montpellier,95.10630251383063,0.275,8,3.4974999999999996,0.0,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.1000005,2.2,2.2,1.6851851851851851,DNDDD
20150924,1516,Montpellier,95.06088665342047,0.0,7,3.6828571428571424,0.0,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.2,1.3527272727272728,DDNDD
20150919,1516,Montpellier,95.05772239491175,0.0,6,3.763333333333333,0.0,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.75,1.2695238095238095,DDDND
20150912,1516,Montpellier,95.10047833390738,0.0,5,3.7659999999999996,0.0,0.0,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.5,1.55,
20150829,1516,Montpellier,94.95584483096448,0.0,4,4.0825,0.0,0.0,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.0,1.3839285714285714,
20150821,1516,Montpellier,95.03956500204633,0.0,3,4.443333333333333,0.0,0.0,0.0,5.000000000165983e-07,5.000000000165983e-07,0.0,8.0,1.0778761061946902,
20150815,1516,Montpellier,95.06470917201082,0.0,2,2.665,0.0,0.0,0.0,0.0,5.000000000165983e-07,0.0,3.5,1.3037383177570094,
20150808,1516,Montpellier,95.13914597048077,0.0,1,1.83,0.0,0.0,0.0,0.0,0.0,0.0,1.83,1.9815950920245398,
20160514,1516,Caen,95.05783430077656,1.2981578947368422,38,3.412368421052632,1.1500001,0.9500002,1.5833336666666666,2.3750005,3.5650005,2.38,2.38,1.5859375,DDNNV
20160507,1516,Caen,95.05470157448012,1.268918918918919,37,3.440270270270271,0.9450001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,2.3750005,4.75,4.75,1.1896749521988528,DDDNN
20160430,1516,Caen,95.05235589681342,1.1722222222222223,36,3.4038888888888894,0.9450001,0.30000019999999994,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.95,1.8565303430079156,VDDDN
20160424,1516,Caen,95.05082664521849,1.2057142857142857,35,3.4454285714285717,0.9450001,0.30000019999999994,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.2,1.2257142857142855,DVDDD
20160416,1516,Caen,95.05580635279323,1.2411764705882353,34,3.4232352941176476,0.9450001,0.30000019999999994,0.5000003333333334,5.000000000165983e-07,5.000000000165983e-07,0.0,8.5,1.069182389937107,NDVDD
20160409,1516,Caen,95.05834390775344,1.2787878787878788,33,3.26939393939394,1.1750000999999999,1.3500002,0.5000003333333334,0.7500005000000001,5.000000000165983e-07,0.0,2.15,1.6746268656716417,VNDVD
20160402,1516,Caen,95.08708788657806,1.31875,32,3.3043750000000003,1.5150001,1.8900002,0.5000003333333334,0.7500005000000001,0.7500005000000001,0.0,4.0,1.2452830188679247,VVNDV
20160319,1516,Caen,95.09105753527483,1.3612903225806452,31,3.281935483870968,1.3650001,1.5900002,1.7500003333333332,5.000000000165983e-07,0.7500005000000001,1.5,1.5,2.5987996306555865,DVVND
20160312,1516,Caen,95.09056346302945,1.3566666666666667,30,3.3413333333333335,1.3650001,1.5900002,2.6500003333333333,2.6250005,5.000000000165983e-07,0.0,3.2,1.3684684684684685,DDVVN
20160304,1516,Caen,95.06420837643851,1.403448275862069,29,3.3462068965517244,1.3650001,1.5900002,2.6500003333333333,3.9750004999999997,2.6250005,0.0,3.25,1.3648745519713261,DDDVV
20160228,1516,Caen,95.02648228244725,1.4535714285714285,28,3.3496428571428574,0.8400001,1.0000002,0.9000003333333334,1.3500005000000002,3.9750004999999997,5.25,5.25,1.1684803001876172,VDDDV
20160221,1516,Caen,95.00613274943477,1.3129629629629629,27,3.2792592592592595,0.5700001,1.1400002,3.3333333324965984e-07,5.000000000165983e-07,1.3500005000000002,2.7,2.7,1.471186440677966,VVDDD
20160214,1516,Caen,94.99753856783815,1.2596153846153846,26,3.3015384615384615,0.5700001,1.1400002,0.7666669999999999,5.000000000165983e-07,5.000000000165983e-07,0.0,6.5,1.1109869646182495,DVVDD
20160206,1516,Caen,95.00218185897965,1.31,25,3.1736,0.9700000999999999,1.1400002,1.9000003333333333,1.1500005,5.000000000165983e-07,0.0,2.05,1.7661971830985916,DDVVD
20160203,1516,Caen,95.00738595178439,1.3645833333333333,24,3.220416666666667,0.9700000999999999,1.1400002,1.9000003333333333,2.8500004999999997,1.1500005,0.0,5.0,1.1666666666666667,DDDVV
20160131,1516,Caen,95.02533340209699,1.423913043478261,23,3.14304347826087,0.9600001,0.6800001999999999,1.1333336666666667,1.7000004999999998,2.8500004999999997,2.3,2.3,1.5746031746031748,NDDDV
20160123,1516,Caen,95.0960354026653,1.384090909090909,22,3.1813636363636366,0.6200000999999999,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.7000004999999998,3.4,3.4,1.3211009174311927,DNDDD
20160117,1516,Caen,95.09385338595435,1.2880952380952382,21,3.170952380952381,0.6200000999999999,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.9,1.4191304347826086,NDNDD
20160109,1516,Caen,95.08430204478296,1.3525,20,3.1845000000000003,0.9100001,0.8000001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.2,1.3636363636363635,VNDND
20151219,1516,Caen,95.05623742185165,1.4236842105263159,19,3.183684210526316,1.1550001,0.8000001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,7.0,1.105263157894737,NVNDN
20151211,1516,Caen,95.0341091978131,1.5027777777777778,18,2.9716666666666667,1.3300001,1.2400001999999999,1.3333336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,3.2,1.3738898756660745,VNVND
20151205,1516,Caen,94.97020156190834,1.5911764705882352,17,2.958235294117647,1.3300001,1.2400001999999999,1.3333336666666666,2.0000005,5.000000000165983e-07,0.0,2.4,1.5866141732283465,DVNVN
20151202,1516,Caen,94.93605839713378,1.690625,16,2.993125,1.5450001,1.2400001999999999,2.066667,2.0000005,2.0000005,0.0,4.33,1.2102803738317758,DDVNV
20151129,1516,Caen,94.95917370427601,1.8033333333333332,15,2.9039999999999995,1.4850001,1.0200002,0.7333336666666668,1.1000005,2.0000005,4.0,4.0,1.2522935779816513,VDDVN
20151122,1516,Caen,94.92974475177421,1.6464285714285714,14,2.825714285714285,1.4850001,1.5100002000000001,0.7333336666666668,1.1000005,1.1000005,0.0,1.8,2.0238095238095237,VVDDV
20151107,1516,Caen,94.90374465939703,1.773076923076923,13,2.9046153846153846,1.2650001,1.4200002,0.9666669999999999,5.000000000165983e-07,1.1000005,2.2,2.2,1.671641791044776,VVVDD
20151031,1516,Caen,94.89668714354237,1.7375,12,2.963333333333333,1.4850001,1.4200002,1.7833336666666666,1.4500004999999998,5.000000000165983e-07,0.0,2.6,1.4983333333333335,DVVVD
20151023,1516,Caen,94.88230412331873,1.8954545454545455,11,2.9963636363636357,2.0850001000000002,1.8500002,2.366667,2.6750005,1.4500004999999998,0.0,1.91,1.9038461538461537,VDVVV
20151017,1516,Caen,94.83594397494065,2.085,10,3.1049999999999995,0.0,1.9500001999999999,1.4000003333333335,2.1000005,2.6750005,2.9,2.9,1.4035087719298245,VVDVV
20151004,1516,Caen,94.86459689746317,1.9944444444444445,9,3.1277777777777778,0.0,1.4600001999999999,1.3000003333333332,0.8750005000000001,2.1000005,2.45,2.45,1.5157894736842106,DVVDV
20150926,1516,Caen,95.01729659259232,1.9375,8,3.2125,0.0,1.1100002,1.8500003333333332,1.0750004999999998,0.8750005000000001,1.75,1.75,2.093023255813953,DDVVD
20150923,1516,Caen,94.97546236905728,1.9642857142857142,7,3.421428571428571,0.0,1.5500002,1.8500003333333332,2.7750005,1.0750004999999998,0.0,3.5,1.3037037037037036,VDDVV
20150919,1516,Caen,94.973300288958,2.2916666666666665,6,3.4083333333333328,0.0,2.3200002,1.1333336666666667,1.7000004999999998,2.7750005,2.15,2.15,1.697080291970803,VVDDV
20150912,1516,Caen,94.99917180676289,2.32,5,3.6599999999999993,0.0,0.0,0.7333336666666668,5.000000000165983e-07,1.7000004999999998,3.4,3.4,1.3211009174311927,
20150829,1516,Caen,94.96350032005486,2.05,4,3.7249999999999996,0.0,0.0,2.7333336666666668,1.1000005,5.000000000165983e-07,0.0,3.3,1.337837837837838,
20150822,1516,Caen,94.88723119597059,2.7333333333333334,3,3.8666666666666667,0.0,0.0,0.0,4.1000005,1.1000005,0.0,3.4,1.32,
20150815,1516,Caen,94.78847391259995,4.1,2,4.1,0.0,0.0,0.0,0.0,4.1000005,2.2,2.2,1.6616541353383456,
20150808,1516,Caen,94.911838790932,6.0,1,6.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.1274685816876122,
20160514,1516,Bordeaux,95.10254836448179,0.791578947368421,38,3.037631578947368,0.8180001,0.6860002,1.1433336666666667,0.8500005,5.000000000165983e-07,0.0,2.9,1.4166666666666667,NDVVN
20160511,1516,Bordeaux,95.10062412639358,0.812972972972973,37,3.041351351351351,0.8180001,1.6360002,1.1433336666666667,1.7150005,0.8500005,0.0,5.5,1.152220338983051,VNDVV
20160507,1516,Bordeaux,95.09606892058964,0.8355555555555556,36,2.9730555555555553,0.9880000999999999,1.2960002,0.576667,0.8650005000000001,1.7150005,1.7,1.7,2.111111111111111,NVNDV
20160430,1516,Bordeaux,95.12255385518043,0.8108571428571428,35,3.009428571428571,0.8150001,0.9500002,1.5833336666666666,5.000000000165983e-07,0.8650005000000001,1.73,1.73,2.1176470588235294,DNVND
20160416,1516,Bordeaux,95.11984076385033,0.7838235294117647,34,3.047058823529411,0.8150001,0.9500002,1.5833336666666666,2.3750005,5.000000000165983e-07,0.0,1.85,1.9472049689440996,NDNVN
20160410,1516,Bordeaux,95.12747486974018,0.8075757575757576,33,3.083333333333333,1.0450001,0.9500002,1.5833336666666666,2.3750005,2.3750005,0.0,4.33,1.201688555347092,DNDNV
20160401,1516,Bordeaux,95.16071754234278,0.8328125,32,3.0443749999999996,0.5700001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,2.3750005,4.75,4.75,1.1684803001876172,NDNDN
20160320,1516,Bordeaux,95.20529464344963,0.7064516129032258,31,2.9893548387096773,0.8100001,0.6800001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.75,2.0625,VNDND
20160312,1516,Bordeaux,95.22306675997993,0.73,30,3.030666666666667,1.1350001,0.6800001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.2,1.3553571428571427,DVNDN
20160305,1516,Bordeaux,95.22352693522843,0.7551724137931034,29,3.0248275862068965,1.1350001,0.6800001999999999,1.1333336666666667,5.000000000165983e-07,5.000000000165983e-07,0.0,1.67,2.22972972972973,DDVND
20160227,1516,Bordeaux,95.21419619789492,0.7821428571428571,28,3.0732142857142857,1.1350001,1.1400002,1.1333336666666667,1.7000004999999998,5.000000000165983e-07,0.0,3.1,1.3684684684684685,VDDVN
20160219,1516,Bordeaux,95.22444420522436,0.8111111111111111,27,3.0722222222222224,1.3350001,1.1400002,1.1333336666666667,1.7000004999999998,1.7000004999999998,0.0,2.0,1.808219178082192,NVDDV
20160213,1516,Bordeaux,95.23446018323382,0.8423076923076923,26,3.1134615384615385,0.9950000999999999,0.9400002,0.7666669999999999,5.000000000165983e-07,1.7000004999999998,3.4,3.4,1.3211009174311927,VNVDD
20160207,1516,Bordeaux,95.23816428041937,0.74,25,3.102,0.9950000999999999,1.5900002,0.7666669999999999,1.1500005,5.000000000165983e-07,0.0,2.25,1.6484848484848482,VVNVD
20160203,1516,Bordeaux,95.24217705237038,0.7708333333333334,24,3.1374999999999997,0.9950000999999999,1.5900002,1.5666669999999998,1.1500005,1.1500005,0.0,5.5,1.1554428044280443,NVVNV
20160131,1516,Bordeaux,95.23162876853576,0.8043478260869565,23,3.034782608695652,0.9950000999999999,1.1300002,1.8833336666666667,1.2000005,1.1500005,2.3,2.3,1.6246153846153848,NNVVN
20160123,1516,Bordeaux,95.23262454538859,0.7363636363636363,22,3.0681818181818183,0.9950000999999999,1.5300002,1.8833336666666667,2.8250005,1.2000005,0.0,3.3,1.3463503649635036,VNNVV
20160116,1516,Bordeaux,95.21405922521902,0.7714285714285715,21,3.0571428571428574,0.9050001,1.0500002,1.0833336666666666,1.6250004999999998,2.8250005,2.4,2.4,1.5714285714285714,DVNNV
20160109,1516,Bordeaux,95.22656074763105,0.69,20,3.09,0.5800001,0.4000002,0.666667,5.000000000165983e-07,1.6250004999999998,3.25,3.25,1.3527272727272728,DDVNN
20151220,1516,Bordeaux,95.21130119759577,0.5552631578947368,19,3.081578947368421,0.5800001,0.4000002,0.666667,1.0000005,5.000000000165983e-07,0.0,2.8,1.4435677530017152,NDDVN
20151213,1516,Bordeaux,95.20916249200994,0.5861111111111111,18,3.0972222222222223,0.8550000999999999,0.8600002,0.666667,1.0000005,1.0000005,0.0,3.3,1.3333333333333333,VNDDV
20151206,1516,Bordeaux,95.2235821223059,0.6205882352941177,17,3.085294117647059,0.6550001,0.46000019999999997,3.3333333324965984e-07,5.000000000165983e-07,1.0000005,2.0,2.0,1.816216216216216,DVNDD
20151202,1516,Bordeaux,95.22604750636646,0.534375,16,3.153125,0.6550001,0.7600001999999999,0.7666669999999999,5.000000000165983e-07,5.000000000165983e-07,0.0,2.5,1.5483870967741937,VDVND
20151129,1516,Bordeaux,95.19994868142568,0.57,15,3.1966666666666663,0.6550001,0.7600001999999999,0.7666669999999999,1.1500005,5.000000000165983e-07,0.0,1.95,1.8666666666666667,NVDVN
20151122,1516,Bordeaux,95.18771794157742,0.6107142857142858,14,3.285714285714285,0.8550000999999999,0.7600001999999999,1.266667,1.1500005,1.1500005,0.0,3.3,1.3381818181818181,DNVDV
20151108,1516,Bordeaux,95.18602534648542,0.6576923076923077,13,3.2846153846153845,0.6250001,0.8500002,0.5000003333333334,0.7500005000000001,1.1500005,2.3,2.3,1.6215384615384616,VDNVD
20151031,1516,Bordeaux,95.19286393051156,0.5208333333333334,12,3.3666666666666667,0.6250001,0.8500002,0.5000003333333334,0.7500005000000001,0.7500005000000001,0.0,1.95,1.8789473684210527,DVDNV
20151025,1516,Bordeaux,95.14760413787766,0.5681818181818182,11,3.495454545454545,0.4750001,0.5500001999999999,0.9166669999999999,5.000000000165983e-07,0.7500005000000001,1.5,1.5,2.52212389380531,NDVDN
20151018,1516,Bordeaux,95.25642395760602,0.475,10,3.6949999999999994,0.0,0.5500001999999999,0.9166669999999999,1.3750004999999998,5.000000000165983e-07,0.0,1.75,2.093023255813953,NNDVD
20151004,1516,Bordeaux,95.25045593541364,0.5277777777777778,9,3.9111111111111105,0.0,0.9500002,0.9166669999999999,1.3750004999999998,1.3750004999999998,0.0,2.8,1.4344827586206896,VNNDV
20150926,1516,Bordeaux,95.30008540291037,0.59375,8,4.05,0.0,0.4000002,3.3333333324965984e-07,5.000000000165983e-07,1.3750004999999998,2.75,2.75,1.4482758620689655,NVNND
20150923,1516,Bordeaux,95.36202192130796,0.2857142857142857,7,4.235714285714286,0.0,0.4000002,0.666667,5.000000000165983e-07,5.000000000165983e-07,0.0,2.88,1.4210526315789473,NNVNN
20150920,1516,Bordeaux,95.39666140452154,0.3333333333333333,6,4.461666666666667,0.0,0.4000002,0.666667,1.0000005,5.000000000165983e-07,0.0,2.1,1.7464788732394367,DNNVN
20150911,1516,Bordeaux,95.40605593368657,0.4,5,4.934,0.0,0.0,0.666667,1.0000005,1.0000005,0.0,13.0,1.0267857142857142,
20150830,1516,Bordeaux,95.46699066822215,0.5,4,2.9175,0.0,0.0,3.3333333324965984e-07,5.000000000165983e-07,1.0000005,2.0,2.0,1.832214765100671,
20150823,1516,Bordeaux,95.41541546189107,0.0,3,3.223333333333333,0.0,0.0,0.0,5.000000000165983e-07,5.000000000165983e-07,0.0,3.8,1.2679245283018867,
20150815,1516,Bordeaux,95.58775461502572,0.0,2,2.935,0.0,0.0,0.0,0.0,5.000000000165983e-07,0.0,4.2,1.2392523364485981,
20150809,1516,Bordeaux,95.4847875805669,0.0,1,1.67,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.22972972972973,
20160514,1516,Lyon,95.07133940887825,0.9721052631578947,38,2.3552631578947363,1.7270001,1.4400001999999998,1.7000003333333333,1.5000004999999998,0.8500005,0.0,2.05,1.7553191489361701,VNVVV
20160507,1516,Lyon,95.0850922975707,0.9983783783783784,37,2.363513513513513,1.5570001,1.5000002000000001,1.1333336666666667,1.7000005000000002,1.5000004999999998,1.7,1.7,2.111111111111111,VVNVV
20160430,1516,Lyon,95.11053663333898,0.9788888888888889,36,2.3819444444444438,1.5840001,1.5640002,1.4000003333333335,1.0500005000000001,1.7000005000000002,1.3,1.3,3.5538461538461537,VVVNV
20160423,1516,Lyon,95.1084876686859,0.9697142857142858,35,2.412857142857142,1.5940001,1.1440002,1.366667,1.0500005000000001,1.0500005000000001,2.1,2.1,1.7246376811594204,NVVVN
20160415,1516,Lyon,95.12065024093543,0.9364705882352942,34,2.422058823529411,1.7610001,1.4340002,1.906667,2.0500005,1.0500005000000001,0.0,1.55,2.4705882352941178,VNVVV
20160408,1516,Lyon,95.11688018217723,0.9648484848484848,33,2.448484848484848,1.5510001,2.0140002,1.206667,1.8100005,2.0500005,2.1,2.1,1.7246376811594204,VVNVV
20160403,1516,Lyon,95.13006518123896,0.929375,32,2.4593749999999996,1.3510001,1.6140002,1.0233336666666668,0.8100005000000001,1.8100005,2.0,2.0,1.821917808219178,DVVNV
20160319,1516,Lyon,95.12327690346875,0.8948387096774194,31,2.474193548387097,1.1890001,1.6040002,2.1500003333333333,0.7250005,0.8100005000000001,1.62,1.62,2.3076923076923075,VDVVN
20160313,1516,Lyon,95.12131484490439,0.8706666666666667,30,2.5026666666666673,1.3220001,2.0440002,2.1500003333333333,3.2250004999999997,0.7250005,0.0,2.38,1.6,VVDVV
20160306,1516,Lyon,95.10210528921837,0.9006896551724138,29,2.5068965517241386,1.1770000999999999,2.0880001999999998,2.1900003333333333,2.5000005,3.2250004999999997,1.45,1.45,2.769230769230769,VVVDV
20160228,1516,Lyon,95.09972898703947,0.8810714285714286,28,2.5446428571428577,0.6770001,1.0880002,1.2566670000000002,0.7850005,2.5000005,5.0,5.0,1.177570093457944,DVVVD
20160221,1516,Lyon,95.09193612888029,0.7285185185185186,27,2.453703703703704,0.6770001,1.0880002,1.8133336666666666,1.8850005,0.7850005,0.0,2.8,1.4228621291448516,NDVVV
20160214,1516,Lyon,95.12070571333372,0.7565384615384615,26,2.4403846153846156,0.5200001,0.7740001999999999,1.2900003333333332,1.9350005,1.8850005,1.57,1.57,2.3980582524271843,DNDVV
20160206,1516,Lyon,95.13027569029505,0.724,25,2.4752000000000005,0.3000001,0.6000002,0.556667,0.8350005,1.9350005,2.2,2.2,1.6656716417910447,VDNDV
20160203,1516,Lyon,95.14423022758375,0.6625,24,2.486666666666667,0.13300009999999998,0.26600019999999996,3.3333333324965984e-07,5.000000000165983e-07,0.8350005,1.67,1.67,2.22972972972973,DVDND
20160130,1516,Lyon,95.12942338614968,0.6186956521739131,23,2.522173913043478,0.32800009999999996,0.26600019999999996,0.4433336666666667,5.000000000165983e-07,5.000000000165983e-07,0.0,1.73,2.138888888888889,DDVDN
20160124,1516,Lyon,95.10613024519847,0.6468181818181818,22,2.558181818181818,0.4980001,0.26600019999999996,0.4433336666666667,0.6650005,5.000000000165983e-07,0.0,2.25,1.65,DDDVD
20160117,1516,Lyon,95.10202655724089,0.6776190476190476,21,2.572857142857143,0.6710001,0.26600019999999996,0.4433336666666667,0.6650005,0.6650005,0.0,2.63,1.4929765886287625,NDDDV
20160109,1516,Lyon,95.09536372796089,0.7115,20,2.57,0.5380001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,0.6650005,1.33,1.33,3.2142857142857144,DNDDD
20151220,1516,Lyon,95.14910968700461,0.6789473684210526,19,2.635263157894737,0.7000001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.3,1.6374045801526718,DDNDD
20151213,1516,Lyon,95.12141923598537,0.7166666666666667,18,2.653888888888889,0.7000001,0.39000019999999996,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,13.0,1.0185185185185184,VDDND
20151205,1516,Lyon,95.1608095819051,0.7588235294117647,17,2.045294117647059,0.8500000999999999,0.7300002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.53,2.5,VVDDN
20151201,1516,Lyon,95.17628822047641,0.80625,16,2.0775,0.8500000999999999,1.0760002,0.6500003333333333,5.000000000165983e-07,5.000000000165983e-07,0.0,2.15,1.7080291970802919,VVVDD
20151127,1516,Lyon,95.1757114398417,0.86,15,2.072666666666666,0.8500000999999999,1.0760002,1.216667,0.9750005,5.000000000165983e-07,0.0,1.57,2.3980582524271843,NVVVD
20151120,1516,Lyon,95.19672966488035,0.9214285714285714,14,2.108571428571428,1.0750001,1.4000002,1.7933336666666666,1.8250004999999998,0.9750005,0.0,2.15,1.7,VNVVV
20151108,1516,Lyon,95.21685772102,0.9923076923076923,13,2.105384615384615,0.8800001,1.0100002000000001,1.1433336666666667,1.7150005,1.8250004999999998,1.95,1.95,1.8666666666666667,DVNVV
20151031,1516,Lyon,95.20399761116323,0.9125,12,2.118333333333333,0.9250001,0.9700002000000001,1.116667,0.8650005000000001,1.7150005,1.7,1.7,2.1758241758241756,VDVNV
20151023,1516,Lyon,95.18297793372871,0.8409090909090909,11,2.1563636363636363,0.7520001,0.6240002,0.5400003333333333,0.8100005000000001,0.8650005000000001,1.73,1.73,2.135593220338983,NVDVN
20151016,1516,Lyon,95.14368375972313,0.752,10,2.199,0.0,0.6240002,1.0400003333333334,0.8100005000000001,0.8100005000000001,0.0,2.9,1.4191304347826086,NNVDV
20151003,1516,Lyon,95.12799526531661,0.8355555555555556,9,2.121111111111111,0.0,0.7500001999999999,0.5000003333333334,0.7500005000000001,0.8100005000000001,1.62,1.62,2.3076923076923075,VNNVD
20150926,1516,Lyon,95.12122734093124,0.7375,8,2.18375,0.0,0.7500001999999999,0.5000003333333334,0.7500005000000001,0.7500005000000001,0.0,2.8,1.434782608695652,DVNNV
20150923,1516,Lyon,95.15761270761755,0.8428571428571429,7,2.095714285714286,0.0,0.8800001999999999,0.7500003333333334,5.000000000165983e-07,0.7500005000000001,1.5,1.5,2.608695652173913,VDVNN
20150920,1516,Lyon,95.14419895253792,0.7333333333333333,6,2.1950000000000003,0.0,0.8800001999999999,0.7500003333333334,1.1250005,5.000000000165983e-07,0.0,3.8,1.264485981308411,NVDVN
20150912,1516,Lyon,95.19758201671223,0.88,5,1.874,0.0,0.0,1.466667,1.1250005,1.1250005,0.0,1.83,1.9815950920245398,
20150829,1516,Lyon,95.21219102827008,1.1,4,1.885,0.0,0.0,0.7166669999999999,1.0750004999999998,1.1250005,2.25,2.25,1.65,
20150822,1516,Lyon,95.21881880692422,0.7166666666666667,3,1.7633333333333334,0.0,0.0,0.0,1.0750004999999998,1.0750004999999998,0.0,1.57,2.441860465116279,
20150815,1516,Lyon,95.04838936046457,1.075,2,1.8599999999999999,0.0,0.0,0.0,0.0,1.0750004999999998,2.15,2.15,1.7080291970802919,
20150809,1516,Lyon,94.911838790932,0.0,1,1.57,0.0,0.0,0.0,0.0,0.0,0.0,1.57,2.4000000000000004,
