DateListe,Saison,Equipe,TRJmoy,ROI,Nbrdematchs,MoyCoteResultat,ROI-10J,ROI-5J,ROI-3J,ROI-2J,ROIJJ-1,ROIJ,CoteJ,CoteInvJ,Last5Results
20170910,1718,Marseille,95.27556235722047,0.71,5,2.464,0.0,0.0,0.7166669999999999,5.000000000165983e-07,5.000000000165983e-07,0.0,1.67,2.2222222222222223,
20170827,1718,Marseille,95.25774155628864,0.8875,4,2.6625,0.0,0.0,1.1833336666666665,1.0750004999999998,5.000000000165983e-07,0.0,5.5,1.1530249110320285,
20170820,1718,Marseille,95.23712068430534,1.1833333333333333,3,1.7166666666666668,0.0,0.0,0.0,1.7750005,1.0750004999999998,0.0,1.6,2.3238341968911915,
20170812,1718,Marseille,95.47683512655044,1.775,2,1.775,0.0,0.0,0.0,0.0,1.7750005,2.15,2.15,1.7246376811594204,
20170806,1718,Marseille,95.25514771709938,1.4,1,1.4,0.0,0.0,0.0,0.0,0.0,1.4,1.4,2.980392156862745,
20180519,1718,Toulouse,95.00786358372912,0.5931578947368421,38,4.72236842105263,0.22900009999999998,0.45800019999999997,3.3333333324965984e-07,5.000000000165983e-07,0.7850005,1.57,1.57,2.4271356783919598,VNDDD
20180512,1718,Toulouse,94.99906687749086,0.5667567567567567,37,4.807567567567567,0.22900009999999998,0.45800019999999997,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.5,1.2132596685082873,DVNDD
20180506,1718,Toulouse,94.98344768791145,0.5825,36,4.81611111111111,0.22900009999999998,0.45800019999999997,0.7633336666666667,5.000000000165983e-07,5.000000000165983e-07,0.0,2.14,1.6958762886597938,DDVND
20180429,1718,Toulouse,94.99407836762073,0.5991428571428571,35,4.892571428571428,0.22900009999999998,0.45800019999999997,0.7633336666666667,1.1450005,5.000000000165983e-07,0.0,4.2,1.2314814814814816,NDDVN
20180425,1718,Toulouse,94.98723566342538,0.616764705882353,34,4.912941176470588,0.6490001,0.45800019999999997,0.7633336666666667,1.1450005,1.1450005,0.0,3.2,1.3641681901279707,DNDDV
20180421,1718,Toulouse,94.96734355024002,0.6354545454545455,33,4.964848484848485,0.6200000999999999,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.1450005,2.29,2.29,1.6153846153846154,NDNDD
20180407,1718,Toulouse,94.97503265800893,0.58375,32,5.0484375,0.6200000999999999,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.9,1.9013860103626943,NNDND
20180401,1718,Toulouse,94.97310991712682,0.6025806451612903,31,5.15,0.6200000999999999,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,9.0,1.0491428571428572,NNNDN
20180317,1718,Toulouse,95.00684340020538,0.6226666666666667,30,5.0216666666666665,0.6200000999999999,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.04,1.7777777777777777,DNNND
20180311,1718,Toulouse,95.00728009406659,0.6441379310344828,29,5.12448275862069,0.6200000999999999,0.8400002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.0,1.2438563327032137,VDNNN
20180303,1718,Toulouse,95.01178873271296,0.6671428571428571,28,5.164642857142858,0.6200000999999999,1.2400001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.87,1.41993006993007,VVDNN
20180224,1718,Toulouse,95.01242760535943,0.6918518518518518,27,5.24962962962963,0.8450000999999999,1.2400001999999999,1.4000003333333333,5.000000000165983e-07,5.000000000165983e-07,0.0,4.33,1.2102803738317758,DVVDN
20180217,1718,Toulouse,95.0287006367194,0.7184615384615385,26,5.285,0.8450000999999999,1.2400001999999999,2.066667,2.1000004999999997,5.000000000165983e-07,0.0,2.87,1.4210526315789473,NDVVD
20180210,1718,Toulouse,95.0280579103177,0.7472,25,5.3816,0.8450000999999999,1.2400001999999999,2.066667,3.1000004999999997,2.1000004999999997,0.0,17.0,1.0097799511002443,DNDVV
20180203,1718,Toulouse,95.01604706412913,0.7783333333333333,24,4.8975,0.4250001,0.4000002,0.666667,1.0000005,3.1000004999999997,4.2,4.2,1.2379213483146065,DDNDV
20180127,1718,Toulouse,94.99016460773761,0.6295652173913043,23,4.927826086956522,0.22500009999999998,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.0000005,2.0,2.0,1.816216216216216,DDDND
20180120,1718,Toulouse,94.98134772730127,0.5672727272727273,22,5.0609090909090915,0.22500009999999998,0.45000019999999996,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,5.75,1.1410567514677104,VDDDN
20180117,1718,Toulouse,94.97038960031351,0.5942857142857143,21,5.028095238095238,0.22500009999999998,0.45000019999999996,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.6,1.5,DVDDD
20180114,1718,Toulouse,94.96281151935356,0.624,20,5.149500000000001,0.6250001,0.45000019999999996,0.7500003333333334,5.000000000165983e-07,5.000000000165983e-07,0.0,4.0,1.2352941176470589,DDVDD
20171220,1718,Toulouse,94.99337936395585,0.6568421052631579,19,5.210000000000001,0.7980001,0.45000019999999996,0.7500003333333334,1.1250005,5.000000000165983e-07,0.0,4.33,1.2203935599284437,DDDVD
20171216,1718,Toulouse,94.98157068790094,0.6933333333333334,18,5.258888888888889,0.7980001,0.45000019999999996,0.7500003333333334,1.1250005,1.1250005,0.0,3.7,1.2679245283018867,NDDDV
20171209,1718,Toulouse,95.01388622198738,0.7341176470588235,17,5.3505882352941185,0.5730001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.1250005,2.25,2.25,1.6396856287425152,DNDDD
20171202,1718,Toulouse,95.0242482628296,0.639375,16,5.5443750000000005,0.5730001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.89,1.2592120075046904,NDNDD
20171129,1718,Toulouse,95.01734143566877,0.682,15,5.654666666666667,0.5730001,0.8000001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.62,1.471986417657046,VNDND
20171125,1718,Toulouse,95.07231350003799,0.7307142857142858,14,5.871428571428572,0.8030001,1.1460002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.39,1.3211009174311927,VVNDN
20171118,1718,Toulouse,95.0730001326711,0.786923076923077,13,6.062307692307693,0.8030001,1.1460002,1.3333336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,1.72,2.135593220338983,NVVND
20171104,1718,Toulouse,95.05659065717875,0.8525,12,6.424166666666667,1.0230001,1.1460002,1.9100003333333333,2.0000005,5.000000000165983e-07,0.0,4.33,1.215686274509804,DNVVN
20171029,1718,Toulouse,95.06907986064175,0.93,11,6.614545454545455,1.0230001,1.1460002,1.9100003333333333,2.8650005,2.0000005,0.0,2.2,1.6656716417910447,DDNVV
20171021,1718,Toulouse,95.09645116716925,1.023,10,7.056,0.0,0.3460001999999999,0.576667,0.8650005000000001,2.8650005,4.0,4.0,1.2578849721706866,NDDNV
20171014,1718,Toulouse,95.0299312349085,0.6922222222222222,9,7.395555555555556,0.0,0.46000019999999997,3.3333333324965984e-07,5.000000000165983e-07,0.8650005000000001,1.73,1.73,2.058823529411765,VNDDN
20170930,1718,Toulouse,95.1577799207501,0.5625,8,8.10375,0.0,0.46000019999999997,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.33,1.2229755178907722,DVNDD
20170924,1718,Toulouse,95.12846289689841,0.6428571428571429,7,8.642857142857142,0.0,0.9000001999999999,0.7666669999999999,5.000000000165983e-07,5.000000000165983e-07,0.0,6.5,1.1214659685863875,VDVND
20170915,1718,Toulouse,95.04242221074685,0.75,6,9.0,0.0,0.9000001999999999,0.7666669999999999,1.1500005,5.000000000165983e-07,0.0,2.9,1.3839285714285714,DVDVN
20170909,1718,Toulouse,95.31393291383827,0.9,5,10.22,0.0,0.0,1.5000003333333332,1.1500005,1.1500005,0.0,2.6,1.5157894736842106,
20170826,1718,Toulouse,95.20379721646663,1.125,4,12.125,0.0,0.0,0.7333336666666668,1.1000005,1.1500005,2.3,2.3,1.6215384615384616,
20170820,1718,Toulouse,95.23707550923156,0.7333333333333333,3,15.4,0.0,0.0,0.0,1.1000005,1.1000005,0.0,34.0,0.9834437086092717,
20170812,1718,Toulouse,95.06574104425434,1.1,2,6.1,0.0,0.0,0.0,0.0,1.1000005,2.2,2.2,1.671641791044776,
20170804,1718,Toulouse,95.14304723885562,0.0,1,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0514705882352942,
20180519,1718,Montpellier,95.0689852143223,0.7478947368421053,38,3.745263157894736,0.5790001,0.6580001999999999,1.0966669999999998,1.6450004999999999,5.000000000165983e-07,0.0,4.2,1.2314814814814816,DDDVN
20180512,1718,Montpellier,95.06472183335094,0.7681081081081081,37,3.732972972972972,0.5790001,0.6580001999999999,1.0966669999999998,1.6450004999999999,1.6450004999999999,0.0,1.75,2.093023255813953,NDDDV
20180506,1718,Montpellier,95.05790476879577,0.7894444444444444,36,3.788055555555555,0.25000009999999995,0.5000002,3.3333333324965984e-07,5.000000000165983e-07,1.6450004999999999,3.29,3.29,1.3347905282331511,VNDDD
20180427,1718,Montpellier,95.0608504702083,0.718,35,3.802285714285714,0.4870001,0.5000002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.39,1.55,NVNDD
20180422,1718,Montpellier,95.0913801122852,0.7391176470588235,34,3.8438235294117646,0.6870001,0.5000002,0.8333336666666666,5.000000000165983e-07,5.000000000165983e-07,0.0,3.79,1.2592120075046904,NNVND
20180415,1718,Montpellier,95.10875568539629,0.7615151515151515,33,3.8454545454545457,0.6870001,0.5000002,0.8333336666666666,1.2500005,5.000000000165983e-07,0.0,2.04,1.7611723163841808,NNNVN
20180408,1718,Montpellier,95.12721723182683,0.7853125,32,3.901875,0.8590000999999999,0.5000002,0.8333336666666666,1.2500005,1.2500005,0.0,5.75,1.1428571428571428,NNNNV
20180401,1718,Montpellier,95.1204568985062,0.8106451612903226,31,3.842258064516129,0.6090000999999999,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,1.2500005,2.5,2.5,1.4956594323873125,NNNNN
20180317,1718,Montpellier,95.17179671551527,0.7543333333333333,30,3.887,0.6090000999999999,0.4740001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.61,2.3168316831683167,VNNNN
20180310,1718,Montpellier,95.17806416798012,0.7803448275862069,29,3.9655172413793105,0.9880000999999999,0.8740002,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.54,1.5245901639344264,VVNNN
20180304,1718,Montpellier,95.17467181928531,0.8082142857142857,28,4.0164285714285715,0.9880000999999999,0.8740002,0.7900003333333333,5.000000000165983e-07,5.000000000165983e-07,0.0,2.89,1.4160278745644599,DVVNN
20180223,1718,Montpellier,95.17977004759932,0.8381481481481482,27,4.058148148148148,0.9880000999999999,1.2180001999999999,1.456667,1.1850005000000001,5.000000000165983e-07,0.0,2.39,1.5483870967741937,VDVVN
20180217,1718,Montpellier,95.22655083513669,0.8703846153846154,26,4.122307692307692,0.9880000999999999,1.2180001999999999,1.456667,2.1850004999999997,1.1850005000000001,0.0,1.8,2.0202622169249107,NVDVV
20180210,1718,Montpellier,95.22805015794687,0.9052,25,4.215199999999999,0.7510001,0.7440002,1.2400003333333331,1.0000005,2.1850004999999997,2.37,2.37,1.5960876369327075,NNVDV
20180203,1718,Montpellier,95.22185201019168,0.8441666666666666,24,4.292083333333333,0.7650001,1.1020002,0.5733336666666666,0.8600005000000001,1.0000005,2.0,2.0,1.8065948855989233,VNNVD
20180127,1718,Montpellier,95.23501038371802,0.7939130434782609,23,4.391739130434783,0.7650001,1.1020002,0.5733336666666666,0.8600005000000001,0.8600005000000001,0.0,17.0,1.0051867219917012,DVNNV
20180120,1718,Montpellier,95.24992203903706,0.83,22,3.818636363636364,0.5930001,0.7580001999999999,1.2633336666666666,5.000000000165983e-07,0.8600005000000001,1.72,1.72,2.1326586433260393,NDVNN
20180117,1718,Montpellier,95.2517531649891,0.7876190476190477,21,3.918571428571429,0.5930001,0.7580001999999999,1.2633336666666666,1.8950004999999999,5.000000000165983e-07,0.0,2.25,1.6666666666666667,NNDVN
20180113,1718,Montpellier,95.22710678068536,0.827,20,4.002000000000001,0.9530001,0.7580001999999999,1.2633336666666666,1.8950004999999999,1.8950004999999999,0.0,3.5,1.311926605504587,NNNDV
20171220,1718,Montpellier,95.21673274089503,0.8705263157894737,19,4.028421052631579,0.8140001,0.42800019999999994,3.3333333324965984e-07,5.000000000165983e-07,1.8950004999999999,3.79,3.79,1.2679245283018867,VNNND
20171216,1718,Montpellier,95.2283278768777,0.7083333333333334,18,4.041666666666667,0.8140001,0.42800019999999994,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.44,2.7540983606557377,NVNNN
20171209,1718,Montpellier,95.26769425568531,0.75,17,4.194705882352942,0.8140001,0.42800019999999994,0.7133336666666668,5.000000000165983e-07,5.000000000165983e-07,0.0,3.25,1.3495446265938071,NNVNN
20171203,1718,Montpellier,95.26206880149803,0.796875,16,4.25375,1.0840001,0.42800019999999994,0.7133336666666668,1.0700005,5.000000000165983e-07,0.0,3.39,1.3183970856102003,DNNVN
20171129,1718,Montpellier,95.28465306337898,0.85,15,4.311333333333334,1.0840001,1.1480002,0.7133336666666668,1.0700005,1.0700005,0.0,3.25,1.3495446265938071,VDNNV
20171125,1718,Montpellier,95.27943531628593,0.9107142857142857,14,4.387142857142857,0.8700000999999999,1.2000001999999999,3.3333333324965984e-07,5.000000000165983e-07,1.0700005,2.14,2.14,1.7159420289855076,VVDNN
20171119,1718,Montpellier,95.28303385688436,0.8161538461538461,13,4.5600000000000005,0.8700000999999999,1.2000001999999999,1.2000003333333333,5.000000000165983e-07,5.000000000165983e-07,0.0,9.0,1.061969439728353,NVVDN
20171104,1718,Montpellier,95.30756913842805,0.8841666666666667,12,4.19,0.8700000999999999,1.2000001999999999,2.0000003333333334,1.8000005,5.000000000165983e-07,0.0,1.75,2.097300337457818,NNVVD
20171028,1718,Montpellier,95.29928195436278,0.9645454545454546,11,4.411818181818182,1.0610001,1.7400001999999999,2.0000003333333334,3.0000005,1.8000005,0.0,2.04,1.763421418636996,VNNVV
20171020,1718,Montpellier,95.37093745776423,1.061,10,4.649,0.0,1.0200002000000001,0.8000003333333333,1.2000005,3.0000005,3.6,3.6,1.2903525046382187,DVNNV
20171015,1718,Montpellier,95.41343839756217,0.7788888888888889,9,4.765555555555555,0.0,0.5400002,0.9000003333333334,5.000000000165983e-07,1.2000005,2.4,2.4,1.5746031746031748,DDVNN
20170929,1718,Montpellier,95.45513417169835,0.57625,8,5.06125,0.0,0.5400002,0.9000003333333334,1.3500005000000002,5.000000000165983e-07,0.0,8.5,1.069182389937107,NDDVN
20170923,1718,Montpellier,95.52414376206866,0.6585714285714286,7,4.57,0.0,0.5400002,0.9000003333333334,1.3500005000000002,1.3500005000000002,0.0,17.0,1.0121107266435985,DNDDV
20170916,1718,Montpellier,95.52417354958341,0.7683333333333333,6,2.4983333333333335,0.0,0.38200019999999996,3.3333333324965984e-07,5.000000000165983e-07,1.3500005000000002,2.7,2.7,1.4933333333333332,VDNDD
20170909,1718,Montpellier,95.39848361721074,0.382,5,2.458,0.0,0.0,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.15,1.7371428571428573,
20170826,1718,Montpellier,95.22752385264168,0.4775,4,2.535,0.0,0.0,0.6366669999999999,5.000000000165983e-07,5.000000000165983e-07,0.0,2.88,1.4191304347826086,
20170819,1718,Montpellier,95.28071141517273,0.6366666666666667,3,2.42,0.0,0.0,0.0,0.9550004999999999,5.000000000165983e-07,0.0,1.85,1.96875,
20170812,1718,Montpellier,95.23285108347923,0.955,2,2.705,0.0,0.0,0.0,0.0,0.9550004999999999,0.0,3.5,1.3037037037037036,
20170805,1718,Montpellier,95.4772673173054,1.91,1,1.91,0.0,0.0,0.0,0.0,0.0,1.91,1.91,1.9090909090909094,
20180519,1718,Caen,95.00040353972435,0.8218421052631579,38,4.520263157894735,0.21400009999999997,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,5.0,1.179159049360146,NNDDD
20180512,1718,Caen,94.98921981962414,0.8440540540540541,37,4.5072972972972964,0.21400009999999997,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,6.0,1.1250463821892394,DNNDD
20180506,1718,Caen,94.99613894693788,0.8675,36,4.465833333333332,0.21400009999999997,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,4.2,1.2298387096774195,DDNND
20180428,1718,Caen,94.99235801094981,0.8922857142857142,35,4.47342857142857,0.21400009999999997,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.6,1.2867924528301886,DDDNN
20180425,1718,Caen,94.99815187023168,0.9185294117647059,34,4.4991176470588226,0.4930001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.6,1.5130148270181218,DDDDN
20180421,1718,Caen,94.97859055119196,0.9463636363636364,33,4.556666666666666,0.4930001,0.42800019999999994,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.29,1.3347905282331511,VDDDD
20180407,1718,Caen,94.9793338428118,0.9759375,32,4.5962499999999995,0.4930001,0.42800019999999994,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,3.39,1.3240223463687153,DVDDD
20180401,1718,Caen,94.97174582096707,1.0074193548387096,31,4.63516129032258,0.9930000999999999,0.42800019999999994,0.7133336666666668,5.000000000165983e-07,5.000000000165983e-07,0.0,2.89,1.3839285714285714,NDVDD
20180317,1718,Caen,95.01812860205817,1.041,30,4.693333333333333,0.9930000999999999,0.42800019999999994,0.7133336666666668,1.0700005,5.000000000165983e-07,0.0,4.75,1.1722772277227724,NNDVD
20180311,1718,Caen,95.05243516357233,1.076896551724138,29,4.691379310344828,0.9930000999999999,0.9860002,0.7133336666666668,1.0700005,1.0700005,0.0,7.0,1.1050080775444266,VNNDV
20180304,1718,Caen,95.03875358960696,1.115357142857143,28,4.608928571428572,0.7790001,0.5580002,3.3333333324965984e-07,5.000000000165983e-07,1.0700005,2.14,2.14,1.7190130624092888,DVNND
20180224,1718,Caen,95.02807148955436,1.0774074074074074,27,4.700370370370371,0.7790001,0.5580002,0.9300003333333332,5.000000000165983e-07,5.000000000165983e-07,0.0,3.39,1.3183970856102003,DDVNN
20180217,1718,Caen,95.03210097479554,1.1188461538461538,26,4.750769230769231,0.7790001,1.5580002,0.9300003333333332,1.3950004999999999,5.000000000165983e-07,0.0,2.45,1.55,VDDVN
20180210,1718,Caen,95.03588501378735,1.1636,25,4.8428,0.7790001,1.5580002,0.9300003333333332,1.3950004999999999,1.3950004999999999,0.0,3.75,1.2818181818181817,DVDDV
20180204,1718,Caen,95.01536125250546,1.2120833333333334,24,4.888333333333334,0.8390001,1.0000002,1.666667,5.000000000165983e-07,1.3950004999999999,2.79,2.79,1.439982638888889,DDVDD
20180127,1718,Caen,95.0169870406136,1.1434782608695653,23,4.979565217391304,0.8390001,1.0000002,1.666667,2.5000005,5.000000000165983e-07,0.0,3.79,1.2592120075046904,NDDVD
20180119,1718,Caen,95.03966889702245,1.1954545454545455,22,5.033636363636363,0.8390001,1.0000002,1.666667,2.5000005,2.5000005,0.0,4.75,1.177570093457944,DNDDV
20180116,1718,Caen,95.07187116050848,1.2523809523809524,21,5.047142857142857,0.5050001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,2.5000005,5.0,5.0,1.1757225433526013,DDNDD
20180113,1718,Caen,95.0660113302898,1.065,20,5.0495,0.5050001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.6,1.4956594323873125,NDDND
20171220,1718,Caen,95.07226382363604,1.1210526315789473,19,5.178421052631579,0.5050001,0.6780001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,29.0,0.9824024483550114,VNDDN
20171216,1718,Caen,95.07509469790108,1.1833333333333333,18,3.855,0.9550001,0.6780001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.14,1.7080291970802919,NVNDD
20171209,1718,Caen,95.0801926801551,1.2529411764705882,17,3.9558823529411766,1.1400001,0.6780001999999999,1.1300003333333333,5.000000000165983e-07,5.000000000165983e-07,0.0,3.79,1.2650778210116733,DNVND
20171203,1718,Caen,95.0946988746328,1.33125,16,3.9662499999999996,1.1400001,1.0100002,1.1300003333333333,1.6950005,5.000000000165983e-07,0.0,4.33,1.2220183486238534,VDNVN
20171128,1718,Caen,95.08069277364318,1.42,15,3.942,1.3450001,1.0100002,1.1300003333333333,1.6950005,1.6950005,0.0,4.2,1.2187499999999998,DVDNV
20171125,1718,Caen,95.12476598461274,1.5214285714285714,14,3.9235714285714285,1.1910001,0.33200019999999997,0.5533336666666667,5.000000000165983e-07,1.6950005,3.39,3.39,1.3170686456400742,DDVDN
20171119,1718,Caen,95.14556175457938,1.3776923076923078,13,3.9646153846153847,1.7910001,1.2320001999999999,0.5533336666666667,0.8300004999999999,5.000000000165983e-07,0.0,2.6,1.4956594323873125,VDDVD
20171105,1718,Caen,95.16209073773503,1.4925,12,4.078333333333333,1.7910001,1.6020002,0.5533336666666667,0.8300004999999999,0.8300004999999999,0.0,7.0,1.1066907775768535,VVDDV
20171028,1718,Caen,95.12582550903807,1.6281818181818182,11,3.8127272727272725,1.6250001,1.2700002,1.5000003333333332,5.000000000165983e-07,0.8300004999999999,1.66,1.66,2.213903743315508,DVVDD
20171021,1718,Caen,95.15164623669015,1.625,10,4.0280000000000005,0.0,1.6800002,2.116667,2.2500005,5.000000000165983e-07,0.0,10.0,1.0505529225908374,VDVVD
20171014,1718,Caen,95.16095074666788,1.8055555555555556,9,3.3644444444444446,0.0,2.0500002,2.116667,3.1750005,2.2500005,0.0,2.5,1.55,VVDVV
20170930,1718,Caen,95.0961930467915,2.03125,8,3.4725,0.0,2.3500001999999998,1.3000003333333332,0.9250005,3.1750005,4.5,4.5,1.2030038759689923,VVVDV
20170923,1718,Caen,95.12079695656713,1.6785714285714286,7,3.325714285714286,0.0,1.9800001999999999,1.3000003333333332,1.0250005,0.9250005,1.85,1.85,1.9472049689440996,DVVVD
20170916,1718,Caen,95.16294390441406,1.65,6,3.5716666666666668,0.0,1.9800001999999999,3.300000333333333,1.9500004999999998,1.0250005,0.0,4.33,1.2187499999999998,DDVVV
20170909,1718,Caen,95.17435674476972,1.98,5,3.4199999999999995,0.0,0.0,2.616667,3.9250005,1.9500004999999998,2.05,2.05,1.7777777777777777,
20170826,1718,Caen,95.1653334491044,1.9625,4,3.7624999999999997,0.0,0.0,2.0000003333333334,3.0000005,3.9250005,1.85,1.85,1.9815950920245398,
20170820,1718,Caen,94.99481547917306,2.0,3,4.3999999999999995,0.0,0.0,0.0,5.000000000165983e-07,3.0000005,6.0,6.0,1.125925925925926,
20170812,1718,Caen,95.09097581751217,0.0,2,3.6,0.0,0.0,0.0,0.0,5.000000000165983e-07,0.0,3.0,1.3839285714285714,
20170805,1718,Caen,95.4772673173054,0.0,1,4.2,0.0,0.0,0.0,0.0,0.0,0.0,4.2,1.2356746765249538,
20180519,1718,Bordeaux,95.11569154709846,0.9918421052631579,38,2.9963157894736843,1.2840000999999999,2.2240002,2.4433336666666667,2.9150004999999997,1.6350004999999999,1.44,1.44,2.8125000000000004,VDVVV
20180512,1718,Bordeaux,95.11238333923369,0.9797297297297297,37,3.038378378378378,1.1010001,2.2020002,1.8333336666666666,2.7500005,2.9150004999999997,1.83,1.83,2.0,VVDVV
20180506,1718,Bordeaux,95.09991182914712,0.9561111111111111,36,3.0719444444444446,0.7010001,1.4020002,1.7633336666666666,0.7500005000000001,2.7500005,4.0,4.0,1.2438563327032137,DVVDV
20180428,1718,Bordeaux,95.10616536106652,0.8691428571428571,35,3.0454285714285714,0.7010001,1.1020002,1.8366669999999998,1.8950004999999999,0.7500005000000001,1.5,1.5,2.625,DDVVD
20180422,1718,Bordeaux,95.0959188877289,0.8505882352941176,34,3.0908823529411764,0.9510001,1.1020002,1.8366669999999998,2.7550005,1.8950004999999999,0.0,6.5,1.114065180102916,NDDVV
20180415,1718,Bordeaux,95.09561704485293,0.8763636363636363,33,2.9875757575757578,0.9320001,0.3440001999999999,0.5733336666666666,0.8600005000000001,2.7550005,3.79,3.79,1.2592120075046904,DNDDV
20180407,1718,Bordeaux,95.1136680087665,0.7853125,32,2.9625,1.2100001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,0.8600005000000001,1.72,1.72,2.138888888888889,NDNDD
20180401,1718,Bordeaux,95.10651391677989,0.7551612903225806,31,3.0025806451612898,1.2100001,1.999999999497959e-07,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.5,1.5130148270181218,DNDND
20180317,1718,Bordeaux,95.13483961775124,0.7803333333333333,30,3.019333333333333,1.4470001,0.30000019999999994,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.0,1.816216216216216,VDNDN
20180310,1718,Bordeaux,95.13313974328277,0.8072413793103448,29,3.054482758620689,1.4470001,0.8000001999999999,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,1.85,1.9781941031941035,VVDND
20180302,1718,Bordeaux,95.11655429799922,0.8360714285714286,28,3.0974999999999997,1.4470001,1.5200002,0.5000003333333334,5.000000000165983e-07,5.000000000165983e-07,0.0,5.75,1.1479500891265597,VVVDN
20180225,1718,Bordeaux,95.09528089766646,0.867037037037037,27,2.999259259259259,1.4470001,2.4200002,1.3333336666666666,0.7500005000000001,5.000000000165983e-07,0.0,2.1,1.7414878397711018,VVVVD
20180218,1718,Bordeaux,95.09122516576873,0.9003846153846153,26,3.0338461538461536,1.4470001,2.4200002,2.5333336666666666,2.0000005,0.7500005000000001,0.0,5.5,1.1479500891265597,DVVVV
20180210,1718,Bordeaux,95.09597351547497,0.9364,25,2.9352,1.4800001,2.5940002,3.5333336666666666,3.0500005,2.0000005,1.5,1.5,2.608695652173913,VDVVV
20180203,1718,Bordeaux,95.09005177703244,0.9129166666666667,24,2.9949999999999997,1.2300001,2.0940002,2.700000333333333,4.0500004999999994,3.0500005,2.5,2.5,1.5483870967741937,DVDVV
20180128,1718,Bordeaux,95.06711794644784,0.8439130434782609,23,3.0165217391304346,0.8700000999999999,1.3740002,2.2900003333333334,2.2500005,4.0500004999999994,3.6,3.6,1.288808664259928,DDVDV
20180120,1718,Bordeaux,95.07449872554183,0.7186363636363636,22,2.99,0.4200001,0.4740001999999999,0.7900003333333333,1.1850005000000001,2.2500005,4.5,4.5,1.204431599229287,DDDVD
20180116,1718,Bordeaux,95.07743508218188,0.5385714285714286,21,2.9180952380952383,0.4200001,0.4740001999999999,0.7900003333333333,1.1850005000000001,1.1850005000000001,0.0,1.8,2.0202622169249107,DDDDV
20180113,1718,Bordeaux,95.07185344804687,0.5655,20,2.974,0.18300009999999997,0.36600019999999994,3.3333333324965984e-07,5.000000000165983e-07,1.1850005000000001,2.37,2.37,1.5866141732283465,VDDDD
20171220,1718,Bordeaux,95.07365035619262,0.4705263157894737,19,3.005789473684211,0.18300009999999997,0.36600019999999994,3.3333333324965984e-07,5.000000000165983e-07,5.000000000165983e-07,0.0,2.1,1.7350500715307584,DVDDD
